2637111842270831158,5233636084841750398,6389722950737394234,5293561843689736696,11192783112759210806,18307517409603892141,13100355674263379086,9036955502806545052,17966354236452962966,1798745149275607804,4921103760665640347,14164885776307046935,2801894832220627612,3540258528878235474,9021407648249637900,18067222039275524416,11362490762734294903,6787552672380309004,3259149051912176969,7304777644654615395,10393991989496684637,12663763006249759523,17676737606899220856,11879613238563889800,3334860394453315447,18145988823698973427,7862885232012786118,4638652435240159575,6526833096928440180,15897743629011829574,11591052082463305980,13196437757563013138,17281243913328892868,973871517399791187,13876919376810902789,1824475670260762047,14012355632167756467,14942239140585358822,6206714769842484948,12139974447234216155,16665621787402138444,9747444241775008048,1664761983691911162,4080433305950586577,6758778248534490019,6364102153827508506,7965397757988231240,7872018223800545128,17063113245003592344,15714161727731205865,17030430090265728703,669333932276316628,574295398995694690,8376753236263624681,9255875732655435936,13975495476767753412,893177225521290506,3459167649497428078,5253539738236320163,16935869359100730066,3214525756637976877,10923481198572558305,10107375575673567556,8455783100361919965,14321249215670355006,3478912974476360458,4012289978987019502,9251490444761890987,5343351500718195984,1330878242615419703,1859697376349141276,3827221290783620050,2927541302203360480,1330703358648932448,7469516233124993883,12375532341384414923,11398253048941058511,17369287652316829596,10790417049538985003,13270006734405731337,526675373383716048,429121003895846357,7936501476051589577,10400174267482788374,5506591260335370168,15197035887084657103,3645786306261522041,1181358012680127677,3736655283111116111,4806869412062247577,920794946948777427,16810088544433106738,8580523864699981094,10084161679126990956,874932595186448962,7955941778497226145,14487675263506749167,16079896702530402807,13020415631194828095,8973408572302612792,8855084217604873797,1472615464505945939,374676484601670813,8719888966586225174,14965054369867380170,2176111204939903474,2416218108441377382,17019576536056072026,11665188055408568742,1600331489412319228,11741201360862990853,2162163442208113560,12254287273273570941,4229691059349401750,17597327674889178399,14532901823116130156,17203262146497702041,3887553294189050642,3803380153257682801,3868536962514222920,10527016757963246083,10776796720384229710,5838649317085435958,9973230105095694846,5834931938777635158,7283767951865748878,7938134531989843123,16830778470282518897,
2658455963107948989,6973730393553459705,1738913443129435191,3592762151904149825,1030631129554100248,7008676710671434029,18012928866694491172,4974884228771733608,13996665293731337302,2180852604508569553,15983184484209879851,3975953405789783026,15052830661377067456,7309859933751682738,16948369011546868021,8128911382749438353,8878915064104791312,4719951003644609852,2711815237642184802,15774762936619694083,13671834252679011068,182197645413747440,12068181702638568463,8390852533274170228,12959203572822165771,5022195545503864845,16169667794321633411,5216945665355402351,17868883323161133322,14819581520599768648,7552911227934548130,9305527740640608169,15492189667381529374,13500716953932873845,613812218467889225,14928136202993007313,13904205713609465990,15169945939650003514,8165273420059378645,8662889388909187807,5963713566095537730,3719920683823225488,9394894917658094875,5062843159090950392,11119665216108238210,5151263421224878687,10488809589477423963,15723438397080505308,10471115059866351202,14012360247403974860,6071154008860853733,5598080349018750236,1188297842242710557,17828150187096969668,2862788367756354255,8738687081702551209,802252862375732648,1442272524345937614,4912900334910772659,13320269255029050928,6008055344310905641,16446703616882487930,6398892577925984665,3032603289216035725,96351469593827971,6469756356007991377,11216532094699965232,7677844269100114280,13660163569688412609,16792040708435761189,9209949127848225404,12339431826635459371,3707784904540846220,7977020484327085145,3547062096350574858,14739071212506407919,17320396931526993497,7358655898313394721,1537370614436117766,14524252795404397282,17533796734610044692,7945909265112962445,15585639195270398384,15516905061299483206,12751174744237969874,1496994899738344360,11412918639590044758,10915700972425110578,2691254556601149757,17229540652058490164,17500108216826387009,2043744276876000152,10759831195360024413,2057571158519425107,10175663253551863877,15004858847580818855,7143524031111858302,15796388530708198995,6822483120258412038,5592633601034157226,5149594338691080957,3190331803079572278,7440355979501501829,5163201031112155842,9511699613619330256,17272775053358557464,17428090138908275837,7268991961417483962,3368143799213024046,5228190655009819857,15150851257034072696,16988712332004373582,5743407254327005066,5972672691465455583,10289321884967661059,5046170596690107895,5549725645494064819,6344657673290089404,3221086720873447350,13151587954910656402,8636097522210106484,11324232603840163150,11711406141749289414,12305293833758194761,6989804327205813335,4380522466894944376,5740566114113009854,5146939093692405811,
10169132880209776752,7433280688016071666,15399118652517652531,7937945617037200218,8404903700786773153,10585228891449702451,9316243553844032260,8346104306413303733,3541513150894172647,6837837273964819267,16287229838728889417,14913338033581291699,6298138318079781835,13846233270008746906,6744853122234433056,1532107057895499036,4100347970618459454,8347908778404580357,2175927767805090567,14818321746781266091,6993387490415440590,10061284537266783220,7925463794575644632,2592641952653797502,16058423663394080734,17172597469832637180,13323302259001681506,17502991661276031728,15273518132826316679,7533402910859767645,17334703504898550536,204833525864766462,10046055316151768456,14139584062175096890,2408609259191549884,8501450321454251281,3083323948648408838,5083414051215184335,14312801162747393821,15634744927167242689,13523903615516302636,4865656425138812479,1622331719877127411,14728093311182312212,7175385920061361564,7632802184246581725,12880325090678005388,7608787537628779013,5287676066013937544,7528862757533680415,13532762303185065452,1662415016499886063,6954589260509713460,10780696682090858865,6015572987070051250,3910910890397738147,10369695838959893744,11634759644911621901,4900666613869507198,15648144832012401332,15189670690012275307,11431883529345920794,15644336845926830541,7276801485592982783,12924843904314557760,1056480675187490499,700827227113093652,12159966022516485088,15928844878866434957,14032590255510946490,305351186214743359,3803336603322808117,10038042363575120063,13656547481798306781,3047108423829367362,17038652654138209601,3578688579493866044,13876972048130772052,9933031470284117278,13732933791996969234,12565620367569003121,2118959805205445831,18252955021707172191,4155532684194155396,6614529506839439077,17531183374175425423,10924562306323455215,2543561921039336601,165960100976448933,14621140899733119482,14801374847478751097,7167821226960720879,4954715044191106592,14508571456825327323,13927424073816164987,11533556683868155312,14872240240090215758,3208200017454450630,10600412841958126239,2895904449515591824,2665053312711397970,5516845121558901905,4819534776731437748,11748504818534146877,9104112230546841749,5070404112032964544,7461352468227247692,3324819689494929322,4026260682367935888,724492463661228110,9028379617753823656,3988105730582214030,1628348680116725961,15216953449321672847,9516487367635263242,15931730464963032815,15992772283426710136,17558742488739277780,8954122523860155322,1150071009639830620,15124376748699035615,1698985255113424239,12799071912398751198,16350190967643924508,16639688698592776858,4056980625296834205,2774221717649354971,10535899903731781257,
5439983088449659367,1178178647422511109,15594674821018836044,4277763971346300580,15394933733883456484,6386594457759955357,3414516467086607944,4277614306922765209,16186142987518630179,10028991722243345522,7904929911147261270,214406993322452909,9176357841302508070,16191388388374453220,10928762941679285020,9987990746446497062,13507905371263305653,13216284344813474023,16850550943763468236,1388463230339302751,10304654515402659782,1927308098922010117,728425480944908828,4974620075016813518,252417721882616107,13396464130549075480,2541589755502449948,1890505032401520624,8034699880963844309,11305797354894768582,17746618810355726568,11272436149780679540,15128813230009135948,626517283650752735,11862574811970761794,715132545575028521,11753766337062163040,9048429450260928682,404096367416016865,15763736730851030288,16632465922391796018,1184118474994935275,2389301180230401815,12645882697293932712,12168340519857075019,15739598012186838640,1063727144047614222,9064738471545991092,7325520434061795745,14956408779922593511,2981461190536870234,1505221182045606777,4847527436564645537,7545259827086825804,16035172164950097769,10201139135013203709,3950790607566860796,7323819267249277229,3240582148975697733,7732799880221843396,6418198729019023409,1408234048150909224,8177718403427829902,11859303548502638286,2402494143689825187,323475336773626760,11870822771415098371,1997812817960625721,15931065258131500574,12804909549600784992,3033657175848569232,5147388198876448172,13847120192484203369,15644332256906780667,4331947608361807352,9031479943476369264,10766274267462757797,1575836812137807510,1205488008573477088,17204638037741281835,14974590113604087571,9894697426771462452,10225898784093498970,13907739817546472250,9212604334674939960,17953084711466335372,7170072415949181888,15169304760425962681,5146234917929119955,16578464075197741246,14140399079369947885,5223303576340480703,6523890248035783446,3538391235575791026,9360049208987844012,4570179750644279844,15938477459258958885,15590320531055262767,13862096482169697563,12578619798651917625,6333614515301528938,12266214500950804752,815515978481896879,5051275618197126467,17377098342323757564,11774224390206881598,14932660899777969424,10131199204480572985,5297644105122562147,8417944049590258145,17756527550215103231,3777457110091412881,745417776601728658,10566883020601274099,703372014117170713,14131293229479710507,8777702205638042372,10163448583128317939,6975021109293452541,390775614660148565,7750473308320784669,5434408996188100848,17936890094887312047,6620053543619093265,3765678464643984687,17033558543754103043,5600540899212436638,9861359611332751466,
6120102286684369228,1450262336644599742,6672420801555387146,747829563163311255,14294053439791737332,12011708805217133905,8855245487490124344,7493032677471146546,10999485454851977377,17929241831080351517,11196482203874584456,8270636064628793664,4485621423753236522,6701290551008503381,1718555371348421541,1617166692585355743,3284244133853140669,9410710612041514729,4335683388132108280,15608596735999707274,9180621740445436442,4883461851872051422,6695867815731948911,2455963099073110771,7566101629204900291,16070490808286328099,3411006843219351635,830840375176880645,2890679050776925293,958404530519322552,13067266062708262111,6564359891512644906,6050770376784585467,12346591636706797312,6024295278922282495,9143555623917686040,10654019561468984684,16837255570240301669,16639435701566875889,12644291295517021478,17203191903006969064,9978260289515311898,5059107568696152417,8887140192912895765,15777985608161575253,2374152616085476864,11915244978412543103,14354901337720091822,3812851073257199306,8338051865281938511,2629994460682370830,13028969677991488208,8182514289854450766,11333474767981923623,487096810370310252,7170166248516153266,1580087266013747766,6477760630965091949,10549344290474323239,10242243446723071863,13271421148023615188,13559131913974969160,865025061095948918,4842978600969311282,16352215943580094711,6612573299387197115,17041300957057992874,12526496232229050797,4400704656312770193,10006676536961198946,1895570950221796149,5162144829170083468,1391708899387566240,1722291218514479020,10671253793431104978,14397813114102539418,10820908147484322104,13562805731210380361,7421561837459774183,17518106872667681917,12717666305148477832,9702800335866108546,12548867116839324058,1939454115883516599,7044901468551575542,5541402116481231545,7956445570975094460,13004647627407735165,16951657217507431166,18223015023041128665,9108165709557132074,5130346495917716318,1201755935380567306,5195333074946561056,13183767936955066364,9270760453547476451,3847310716717759586,9090542063969897046,3585170604873594831,4091959359499529174,2290263572133093327,17985356895383010682,15419751635036151325,12210132597277514576,16141247907489367455,759888997351382040,4436035572029827984,15231294466557740966,16817601094598203948,7972248310852537822,17965375288429807058,120028095488291163,2459271405733733433,6696585446780964006,7185269588537203446,13826641433479029287,16203219324770012006,5787430596936082557,8487847111396722166,9745027498476335500,12069980353116141325,4529542310488573852,2675849685285933985,1030623296027325281,12781187478284683723,4827316545814672262,7878922371479217497,1510471242028909722,
8826001129461975333,6629640888225762976,13992818071958913446,284893109987001794,11944203726906266257,4473822111040537390,3208368457685983808,16061376887634433078,4928813256306886853,5640736570094272926,12387964896909850794,12376407523380803018,14728518985789137888,3666077633890879165,15328697632192856296,1094188605643331662,13217795508795402293,16418946778064763373,4564330694404531390,10413111235657492441,10611582957512025536,17408125880980632377,3429078645611715941,8492048477508662331,6448280790725198226,10303144439589946243,17639359999744684879,6074781778268097161,3592790868181363950,3348457714428888317,11723078841391564715,6388692004785787142,18379895180523146437,16789581054994689568,8618868700707045915,3402536842842611964,241001488505741036,9998276903453029510,15361804417778394748,12581240166372484949,13792813944021833443,5231393546204899847,6041646597688242253,13859705237469282365,11961557680052173250,7520135469544720565,6602053527546710779,17440033038564224636,4944059217648172717,7363814037635346233,13402317704198470861,8243843696500791808,12428771839460139014,11540182903020311532,17595504326182697508,17843054758643257837,10423030339878087626,13190642847020736053,16646681585188053929,11400515667243320846,2456026044845472913,914395469306793968,13202781143828968200,3899027666700119025,15667298786620502474,15621185951130108605,6991701034293222493,2042709228735658778,7759767324983782768,17689419130724336902,1591297731155822742,10797388238196338335,15233130358956191561,10530979798325227336,9395147437550283057,2152259374529404115,13619567000439846794,3792349369983250164,16923556314812507047,3001619162749426485,2222445966089389857,7871971156010323019,1781585710819446161,781734906180288830,15308324440074766285,5599533889164298640,4951654308721210877,7558422976960457596,13729301965865143826,4235499296788171133,5181623922425511482,17020736030796642450,14367776817663557724,13655897591147022489,6714076305241282770,13428929062525559934,11730024584260303710,15824361504529115550,15995494390912955046,10477530123954725336,1429625298872834865,3358141554426042477,10742673473130870538,6441281907230888914,7604225130588084015,4738385848742963522,5851618685167765123,10371662974115878295,17163596146144001112,764157992902004659,9273803242125775966,16208558775818714386,8393610483268257097,4633390070033294918,14365393658310611041,1351691687480006231,9847938625251430489,17019997778624302168,12297401310186960393,15866917350033150487,2370612327699174612,14064970315376376505,263721079501246009,2112409333570218187,15609496493834005768,10628731416885018599,1714199330535834115,7471713432637676235,
437662965833105480,9340952728246062389,5697506000281909078,4699185065877706978,8326120990371465653,363967684419769454,13610853226754765813,5726473381856694207,10647725719293164534,3880516691884936452,13818097496261747558,8733853545768372283,10541073841392990438,307931238180167664,9462367151788529945,4014738929873374915,1077539164780318751,7718063099839726386,18443257694989518742,3124075132202925788,10445412442074970808,7258486562359062444,14097343001481729576,2378512390970172310,3191110923167806344,11498544821875278570,15637791492988502145,11909323297151442670,2553501744811920003,16419740324374572422,10693013347091266285,6322285914322187050,16099220621008153379,11472007180723599012,10923155911971589366,4518414464521316797,8775164262999618100,17178127931524749561,16915100473375781857,17829304392999799149,6887861824342205205,17388005184924592750,18068288942756902324,1687023828742455464,7594062495452328950,250626423828262202,14933938550319356974,13668031744509967284,3159034136849802040,3142606195132558104,13446674186367180286,13172104488970306531,17063032023723063451,14279451501374221113,6889234429096620711,15234842331109512250,15897101142932547809,8548261944076262162,15004840227349761275,14143128088062352274,3016240500729655090,4350126220073213919,5724363867447300356,12394331005292995389,9611530825382702172,14229618046083517809,631477219199585742,5388642410370066128,9296543067743571211,892504824468904814,11394142463226664458,17310691612578214965,12912441018814746203,15462771903124312728,9372065841592832910,15066782386311682079,5633142245820238594,15222093039876513951,16366255325851106021,4104562480972064182,9897057351860317260,1863668952450920820,10347661640752564306,4420036811664178142,3811651873154646016,12459073088979161472,331023157676130605,7234995940388954431,7573203082624310866,920857917240196414,2627561476110591343,6622049713865424745,14528919980136858635,13047874594842603421,15434921682414454487,11623217190898400100,13998295141986056428,13597879279140945050,3303324392001439788,8979771892286292098,7532665190774214034,13039606453200326080,12171381350311532794,9925161027706085333,11545841366908622136,10350998808972577427,16544557021219035537,1839026625370715924,3829072087814352680,11610305417816735266,4359844468440235681,2425800507712193652,1040531926357973872,3891557660371350747,12511760572183707291,16922346468412482263,4007265111193169525,9766344212779701960,15916237323525013344,15979894368010547124,5517849188755081228,735529406541101053,11598937649522262593,2827192940774283808,13664485147589482119,16396778087459810786,6407907648747132231,62648364118081676,
14154109618157326170,10880842511472518414,10230757956773423243,8316355199062840442,14301804395297236016,14220597539388146426,11819115272802978840,1779218673780632588,12939112507232365366,15045095935261778857,5134114322367991218,1378876221032356873,14756547001214049,17759209567131196329,17730484717364075622,6932829932967138846,6220218748617920051,6736792555285880506,2110258541198918619,13451842398567232319,15677473539564166529,4102265267724968323,1195065650732578108,16641209951225260789,3512399155190463211,3543699543560683545,14258344315730262896,11598294438469925758,269320293518233556,6274289037337822210,16317742270005366859,7986325274743789076,2074715656874073880,10409546667729889867,43117523021019599,12674475454924895984,1506235672606811680,3040941832013221567,11662437077861436703,9278231278764162399,11015501929829425427,8303858295701078042,5005103921876997577,10605769077900659337,8676502764008439145,7409824412032205324,10455199122921546984,8416537914145482222,1470197278464040907,18039938479067493709,18130918361257518845,5514091559260114165,9531825340462421621,3867722704960406878,11932842539879765274,16024873169732325156,18071465598779483922,3036486852461297709,6552175357822125119,3255694862154906907,5410384124501572914,12048591652097033873,9112669460245290736,16176679044940045684,14644986712656035933,1700028384604677013,5389268407364921318,12805633973349481857,2406269226659865738,13962339468512040642,14222392189718035841,13178065276806156014,4213927443900890312,1945825080232310182,15237132163469686738,14818949316935999013,16991681750667585126,16663267617391024227,10853703510840984902,715018862507300294,9519410656397815037,6893117299900003649,10834899549951194105,11373918383852854066,16273489793353612160,15750210900876712679,5184827765817933514,7175983823461293767,17323823085572643268,3317697905698616082,5243758993603016287,555258966620283004,2804362761138427188,4045321204277440913,10549077826615223228,10911611937710475399,4497299472958807271,6250417104784306881,10251044565574403074,2451585978690831461,9423938575849866762,3783169906362132775,17667488629403011357,5849905801436035862,15273168411430035673,14914012542777105923,14649631615219085426,5064846514409622375,12726585360419697504,317662687825194196,4623452274643177172,451818628336260943,5195048832167423937,4044264505648425949,15762375335992083925,8521118392691889195,4299240326561858740,6750205687029815517,3020428822037163582,3009503819128038410,2096936250783827899,5516588241842927497,16602489573967799639,11391800756548885179,14498883443632612191,13502371525375205111,147324180596563960,13176195412943582147,
13144307064894748688,12990902178518076658,13173103511150667642,2872834515730107298,11798263184121460375,4697861521089519645,17545877557168866663,1318499857269826554,10073697225944611535,542983644900057619,6822427033025820946,8978769577204568160,3603388853593160343,10597966496786376665,15745045819880735873,11380482287367072744,10465072530254014178,15616220401244431112,2041935667944484244,14392551037755257564,7860078945691686175,12550606061539970093,2037523282108606872,6578130380306862643,1012728154777161362,16830107739188851446,17553221807897263977,16703973011119711103,1133776570139321583,9952642194634618274,14670288669614762890,14682649633792150113,10006864722108543445,14837217943991481685,6182136333987846866,6195823973797851419,10140761880740526525,1746570389079848005,17081519525230329315,16237285489459765820,17570284877036743270,2068946990671800809,16737717753040387487,4763125784489549853,10140763148797974888,1350706525721015919,3105652769183852996,17952224837948631005,2715036760447478051,2958018236356402680,4540175466996018611,11105199980590742324,3170094911731227661,12265915218969871176,7270023002702673784,16615163633049067821,377747308614413821,15337994258299019807,13635118018426532779,16835997663523268135,4640560884221769481,3779975389573888914,14624682838342426735,10920791121899420074,8266277904322034805,16070294113675297647,2581376749165216030,14173910251139630394,72570864910423868,3363371981055746103,9359066149015847889,17317980338052838662,6362021477535199981,11678046261779460557,17402241953919174142,6602140372587581305,3440742156068153916,18163658616273132818,15279472287762633444,18438131949954202393,12030047491218178098,12506952190821785664,7328797583256330143,784423268216535758,12534975571890467770,3560598062226384654,14819545715934596766,17088365418041615452,573163592716452453,7275438619991422297,14782338694425712154,7741704915360145790,17812977401542922180,17192412482190204614,12515739938464296739,1101955407852949347,6337105921221320621,14309565318690121648,3610361570499382850,7292949911922833900,16038517137619473124,6253370468584111905,11826155992436281546,13068907694429384543,513900457211562444,10505283833471325388,9036544739994083667,1205006624419492925,14180958928170921563,8506665194196707806,1617339627816964928,11359244488441361350,2885663736745383301,5551133566667718512,13913164294450592262,12856882832769855498,9169313406345097844,407617559150694752,17928201997099356980,15605790550421651443,7336447225500754123,10245938472934591396,7368627849900400934,7405192520579424258,16325975061802519325,9970360302162126142,9061825407591757564,7729949951840238845,
3372730801198046677,18328957947654978233,1973068790838114522,9203130821725946259,1177827133171783687,9515363334458536868,16545645876245368305,15595239269421580265,12055100913758546600,8763576717188173272,3352596201422281913,4682954995407821968,14389928907160215960,8733988472763259743,15068475960243798825,13150282692798414822,5202321888380486724,16052443311080256615,2212082629889942196,6119947033383281279,13798120960190083489,16706474663991871979,17000039014460030957,4638142473206272674,10717795497062678392,17174307454138688129,17117873694044448318,12358918047763734498,1986124872762260976,14514102252887854254,4173227135115340578,1843300871497472217,2419101348007999369,2541883628167348547,3360482337785207336,8843715155720283910,11426054881528906794,4276927267829140364,10230499528293663863,7442517926464389005,375159570038223628,61023752672522313,16385701738532486892,1000901057133517617,13232048560370582879,14455592185097276330,12122624104471279451,8369621325392479980,5349501650396634600,12374273505060343274,10791845172170909216,9375714541824443571,1886638782626700842,6886254166477811538,8838090497343698686,11462540323992506182,2784113322301532583,14107072793244810680,15976844967370314190,6471589866029230395,478136993804777052,9687553885960011819,12938309539395238101,7604961341499179158,5093795788538534416,13278499022096804930,15366734371941642685,11028037425618611070,3137224452108139285,9785858078807554429,17312370625732280724,14134792706484244907,15578856102055891378,7062851991292259141,9152780136127345543,5906432074630167139,17180285116708788065,15348422947771397944,11827419658590407860,17978584585993194840,13522462019439213703,2691170553091756884,473639465405743611,1491969708012769951,5802031100394800527,17219184456542177584,5353200651572617559,4578109662398534380,14207846560211430517,6586523161412454700,11446607847750532867,12600417561521185878,13167884482461542667,5320589516120657857,9875665838522910391,4672688001703343986,5296926378251284267,15837174749422248682,18394117636343222704,907189368185546752,7838733638985266846,14573919634481882244,16417384093247297397,17917498479338637004,7304875628107188458,7059979422183441722,3260805240249226732,9468803966586587489,2049396327331262024,12653891490276121694,13575827090154136262,5760101083584068358,13039374728497567753,10637824941208064153,16290497525465260268,4300546060686116153,11890441612723039544,8736356239516372544,3770616209582295269,12620248538594249544,1444964037620128569,13274230359760940169,17271298684310169603,9461468376638402362,12824627277635251183,13477743530636842013,4326019580046391582,9498376414717092451,
7821731419422499214,7785924290216154968,17031792371403905091,9717181485884263645,17400552707354930477,15061869912698723082,10234045719531478157,17078747459510298404,821362817442618690,3719740488506809811,7892944312619828484,11273617403491758512,14425608157698223166,243104418542277114,10118558016093858086,17952470384396998874,17547259837554867628,11016026123636488299,8868795849141373470,13686085115730634415,9393230183827982518,4016068662148579741,902918317167851469,16513494794067363870,6595236275413787780,8495043261589481433,16874822166144391467,15564139369854022240,9446256439401732094,992141282693272929,11890847196121629136,7514710606545426780,5524745936034469434,1052789922381456932,15821217011528680912,7297536581692063324,4581995644906877075,11619994550700820610,10722176874898645307,3319363160665627007,11626722559434746051,16628589252881326467,5264933137564460390,6563232558575000335,11803688972001319432,18444805295442507959,17491689316453288681,336631601466019250,8138677123826919051,14028678105235789452,6776196215024595858,10063301899612251621,16601131635369529563,13717423571922113628,12515522295811884125,322472756583685867,15774524289379051438,10008971597435403678,11894907251338945356,1758855078993628958,1220586311930394445,12098676421637432911,535889976873258018,8500672905782793633,6063403132336821794,12505555131820102717,16944855056072124098,8504408027988190988,17053076518428634779,10356943105773486115,4597080404346535374,12274192281264350561,15415614340034852239,6514636936217684468,15090282722580480997,14993624625285956365,5067985656253649143,3904059930866139771,4295544352207556764,16109135198404127624,12666986074246303625,1279740802339222464,8039829296627386061,15014794575518371965,5243739988726065574,9619642384265925144,12515431408495101,671254878484703767,5117341983456496852,17152748707775642696,15935879814258991911,8533438588235806768,8324510649905393214,2173979169466126063,7885384957417738537,12543948548711447313,13070105135598085150,915074751256893823,8807144364213627166,9049737535341142868,11128545048111880912,6144602340662076586,8807930330210260510,740882826399769587,1664290808254800283,12536624442288283735,4361616342967665007,2816450592704169516,718490288242412292,7812133186426566155,12383394245379538200,15792568737856761661,12222640839609371636,14888532653336958650,8204150036913195468,4939553472498954274,10146428918194728987,13378061943547670208,10883743873355138930,10791772896308552798,7317979050721591274,2736057191699783173,10934051378578966588,3338551152401716813,9248385164348566421,3463508189026725614,3762099701448212177,12126709564688279686,
7872609521113684795,1253002121869746952,17610293122226346494,3382828291298428919,379017281878793125,3492135388917924539,2118708281167406944,14686141449345920919,10170264827251048081,18133913204666926828,16352228562260678480,12595931864839087969,4125043446100792031,9362157070931905368,9943421762037086351,15704761480082095082,8295184329087722034,11274578621983710338,11823512368078346600,17616719376600177820,9796299742577966805,14485113314951773781,1348699391468699132,7559210524353355938,12314423178652374413,9454367309730060166,15096237233077493561,2897814650673397221,4675426676180622537,16512655881277870632,2426547089671672635,16400951987723865949,11819873063211738296,16525251872289731529,12965072376105056191,4771648824318873470,2961083906500484521,2998946171723851795,17568822397553765356,2057901397275349459,10268645975874061068,17610551309069405648,13632211421552815599,7549652216868871194,10488852530594574465,2241595776138031831,15791827533329473700,8732099564512331137,3189870806837822792,15362835574142164068,11107562026361095494,1024563258894030587,17850733514832078120,11527339726296945235,11290301217799984709,18133304451168257302,14421857314063945882,16385120184819253762,6981989513105249081,13001590455244660119,3050634457873127948,4553636620920211172,2958720852747006804,11818859773671748720,6635067148259767301,10507846849728767451,3147647200864087062,10552773071527669763,162701407861392362,16152128097545313638,16738647419752282202,11807358526637925093,360652888268898661,16391563606179385328,7640600088647214159,7899727493626988498,3826502972491830885,10913837841264907642,11086948902129667408,9665046320126127001,9638841803997323949,3184634315312144578,8294000409353134508,17613025290180893469,4143430058214218582,11580878661555851299,1738540369567878572,11588722692213749020,9493093125662624806,4270424973303275838,16848807057266827874,590479507468928073,6018587615429126609,4330980321821485927,3801044387936720930,13566693764543377437,16792292991769196675,9115138636788784642,6122560071325646048,17588220466454161148,9428768662970006092,6888710383221312935,4161809951474331566,1834629948487964764,5277475380212097244,10581087334485126172,4346374563246350495,11823021518021749965,10003425608446374139,10813688347955588657,4504030605237113524,12043972291213030302,16282107596690701950,5919721470607445506,4403351001661830699,6369720760732796220,10326773142623101615,295503478553552161,17876248318218676748,11880256984484278347,5211642162195569830,7811718963569334414,9722771674882068268,7690001355942464971,18343442354329115141,1850559908666678984,15610336178797327294,3964129714214914670,
3959003812144395698,16112217196251430145,6128712821144498194,7554751218964788554,8545831867633311057,783625054582835729,6811823108896217390,7061616677257602502,7768300414397642556,2587699951688070946,9685953418425815914,11573764282777786877,1415277539892835739,17781126897898923568,2249454386317977732,16620093974033522517,3810862933435720807,17274635560765721268,7024065602690701866,17060555102892647121,7624578713967021765,13903039909547501830,16776002792842658842,5741218908549288128,17750600473671848187,6640615389675144304,2330224642607075472,11310756650134895786,3472782045874940889,8425916085429175712,12863291999435158811,13425813605675681080,6953093907506562850,915937890446757149,5122632662288964839,1751665285066754030,5240359832206945060,16309151238675526659,737403379281129722,4171407663812409226,15631671166825427822,11399937123506465993,71468052669996867,9161974622946327243,8277339799344104824,2443147984526065955,12846780409671504289,10757737247316087576,137823434505216921,16110346846078037609,12965435373253612116,18127485861489457566,8419481536541784662,12381844318844104952,1814349368683385016,16643859519784069286,15039185086888354730,6340884610473112660,16149436147994353793,14012812755974055070,4313008983856671192,8782978289147417103,18260893719232410605,2077807269516495884,2347652931420399189,5980198755463156698,5583814864384018230,9662976497862007646,9147955911510536025,14305429033234414971,11082656584140675678,15412483342028699231,9847364812089143615,7266316689131708148,15394039038830661379,4360518410075595615,2897305733063972550,14523144896026373131,8088804459226289664,15577741967985831595,3455871521138247343,7975586696203282452,15206923399599645504,6691315687544174392,1744226815362527068,10024607487435565928,9538189564599898523,10514629120450751181,5980560966676054616,10152135096320585681,3364752951967248055,14761317157880908342,18003747018745617565,5078292405726899621,4156031089688263512,8906670081175190833,4955158873233562012,9195468424094219227,11599667776488264314,14135625184459215014,17193933402048140336,4430110252901880702,14621956425361512394,4679929683094052047,9560105964679338729,7087182035574570435,11248878089479262285,2351280555987422362,4629043616049781665,10660783091946182890,10725804013268775078,2020378210525310381,11157865936653963518,16982678638242389807,7823734164223114403,15124194677381558852,13233843558059460101,3454935252065172089,4531734189026589086,15052547910212457747,7256092287751870213,17166236767660652143,4760902863855240175,2072062349689551089,1987020119009558945,16600910633911352232,14587921709191470379,3497044671489754885,
