16009995886223003204,14744056994297031856,17510225581814683230,15371859529570825401,1255217234934670105,4039015587232289384,16534142117099730558,16700725791845247681,1650150612243081034,10698854000462670627,15277128441909516917,1353415024658752676,11192740353620762745,3578093977676954595,2000039722280079492,15784606633737212737,12599828107508637416,8912377490780289017,33785099805596377,17095657739698940993,6698250078201751785,13397979980824630168,13318170242504158513,13012831501003693485,10372442153646417262,12821071921088423743,1908183158701968813,14894175787135690212,6401311674519991202,11360833080784310521,3279398227002325673,16938319656366931890,10111497997250198557,789638418429626737,10522416375255602676,14007853574950296221,7741838117521631120,14755953903053202931,15987287588349395553,4029626214870449338,13759520489701076456,4895741420241953211,994311263209738389,16777411090906818290,13820326875572881652,5663722970196241908,638740492362176194,13699524454101333610,1771144338972438501,283613184647571249,223157685175803229,11799571807508764502,17501390308887252587,6303338299573751042,3378805919408187490,1720988716278506120,144068059790130610,10583183993200355216,18159210422243974396,4697727469590060719,4039926194624073206,15205633255356094582,2954621698496553037,8726166139267060969,8914092936363989218,5893790914969390264,5422508487558493718,2354703171210027076,11772199404357689998,7717563025881858353,14982915898197818282,455199180107664932,15323269742772000416,377218377738823467,6239394587459326451,917260611697282092,18141069497270479962,1105609576854951517,7416255339995174148,14157042785941589171,5775509131512299976,3309319398045781887,16773218115709363530,11988841364369187402,3350628048895752675,2634583670096901130,4868997994522379248,15986535776308795310,7564160023660606773,4133852896987229206,18431740406310419752,5314031183215021828,18239425263618957694,204879134735987798,4438195404160426431,14430142390527959132,5390616459440710835,8088665482047866809,2730404645009732306,3552026449530387410,15403113275872691331,2666046540487885222,8308834073082626274,15491993470526576870,7580555405905287702,11980116297787656702,13801368471606615419,3996668961389469988,12729468530460164587,784217752422739052,1281261323410825912,9103616974486029767,611683294863307972,10222820598749385315,1843855636523948209,5406218076611966816,14551292333528483996,6238751293172516857,18389937820954866758,12499944434282327763,15539885709534429929,4110286963101948055,11702013307414462870,12380706805796872587,7880837613872657363,11584459760473476,17236178142157279494,2749528641973032145,
3242300207022999202,18002434128040469731,15835573129213361659,6372207747824934853,13369645893941666504,5689193854765330317,14411628984704817121,11828688369303271565,2651197968373858689,7727566791359474193,635424573685944599,10079058688220863705,17914287327172221677,12855963329955072975,5296469655972294144,18334497499710199426,5506037711490169597,10679955271523887354,15421684985770539552,13184392516420863610,15855280668022454594,18151858901144443993,9284132458638229307,17011355768161525173,14590866373893591248,11260184178818134101,15856416435787545871,16089530238669076212,4081079083196064623,6352389355210842358,8026613297672475753,11443636143095504307,10367110184882983608,17941540810446972365,5394169105550983763,8863028974208871560,8317208335841670457,14498034940112760466,5410177205948234423,6251798438750507228,4981103889693182995,9303497432850190976,10106604248728096777,4886385288981712142,14337389678483746283,3789013775702094229,16421617937090039246,9678140083931769552,10250253050125659794,1566676869250766923,9626814794741765858,3691182593184766882,13569893721042044050,4853887439749641552,14289422665889918943,5085705880552558708,1469094976347932856,14775670011085478886,8363433284875953833,16241494682308095708,1636149517658594511,11645332760686071779,1509904488113290178,6876828981862722627,2716015212774659629,157957586879763827,13210107521558003851,1169749899910072579,10135534745164412458,5857877007350786473,14344414552058116407,13499185947019897265,4333119115600226050,2595387581010173341,8416259986015624260,9204520996109219188,8522387788539457982,5934395943711272810,13432995920876001667,14354899830094970263,15228764639604107909,5124620756067772069,5643561352331016016,11848766620917658996,9976436682608791116,4063397706357474924,3601263300571280064,7509243090123355998,15533064617240570769,5902186586309922322,13359764437922847556,7460953635739704174,14932034244136439317,2277539725521487033,10741814467845380655,12385585635086702280,4521600283232303671,16145513302582054902,8434557166285033305,5098632866209871259,17018383776597247779,17999066226489685861,669629850105647782,12250972952194383218,10728769377654839898,17596038449412792688,10645658588325899347,8975345267945852081,7296531187931083986,4412994797138202670,18342121301598218376,14410489582943022934,11030241169230256767,8405746360446443639,15388317893369636,10895747221022866283,4982846058713269036,10213106051693623392,16577763405691589665,5569124587423852587,8778406306195637116,9670158434564249536,3371982833712308168,11176947520064904581,2147000333649154445,14262938148303886962,9746097461825343964,14251614344886680408,
268765701942754696,5037283014456077669,1184726070138764202,11437319947834088903,2666286193780105376,9354309087979763165,9518653414330435680,9094809150550819368,12354655723411008777,7594610145447567138,18094992667373370076,3425392141159107533,13096293851713624302,16149731993164388275,9143478763248303229,11801014664858487025,167026864344777989,6209288296567965668,7098827869721688208,10929061252488250123,1689835963790576580,12650394519963457967,17796744947338587812,4928582196839206084,11129598890688440399,17335697958301719980,11224021269959777269,10488341524727897652,8210151988539178626,1338246778679635194,17630337691046129300,3527226043096800409,13917027220469910955,9320835158121125022,4156799879070301711,7438643562486688952,8744847248730326818,13504649934927551653,16127734042139173978,1735655047405178741,16546418046852323288,13228377584166281280,13857737034560735924,3315197620354579698,4188216274298400025,11291032387763331203,7764991094052502078,17758936168837874640,1384442802594492547,2720113213529065394,13456980828151121602,3890952102378282603,9773874804856711145,7801322603671217342,5803498075725732173,15097098790295082898,1400463321002534276,11029611903379509080,1272459438355053527,16847946848349364900,16647692252955329670,10450835549813660379,14635101578503697623,17666168088158141863,10500070942015824872,15794865291486698749,6391408722184882510,3117444049803806491,601118667233645276,4292817809899457927,5420378355849519367,13465875532039912612,13829051073974812419,10816291707776070943,4938046486787283565,13433442875355423290,16572287661210052396,5212119054326195673,9128388260488092025,970315493513068522,635134267065915098,13399275003614641771,5476939690877501193,14823006824399829110,921898732487852698,4521420044873082159,8615740096422309684,15795580362838498746,12864739035768294619,2420388860417111010,14497980708851941970,10301510519719980231,220131310285178001,786714136021205220,139473767494797445,11926280584154610924,1497024512621059918,8317855835322309019,7859748268648892606,15388874391523468352,12341359532945974608,15595309017739239957,5984337419694868403,6007598990996511165,10761752719190955973,17699712804128427932,18276412318359577019,855356975020519608,9407808302170521481,3145687366744337255,13711072289981616420,14037459933635708511,13391708808430352218,17880991284822641453,12029309974800393173,13322365101576925510,10794925018670391034,8584870654641804918,14091825129952872162,341398024685309932,768282078716915363,4257127734570144513,13748038429282393648,16608153915875203620,14844188812384413943,5394868107941670982,12532061710154333103,17642683611159380511,
13297004994602766224,14444797543497212665,14019703951664427291,10486284790316629976,16413927282573568926,16613303873214212603,16023242442837727939,5893290309972001924,13778644858174069467,4923923322773774597,167479074784886219,13226623853950305888,14391009335828374512,12363760189399489572,11709740328085677148,5372505579020958977,11664432810406502516,17723244943346070301,10913863773748342668,17005297686262266051,1947470412705817370,6625960453384192591,18432658876630896313,15967319781085149309,9030146608539534904,2519927349811494286,5313517110471071192,18161715818627038686,8295112688413601320,8438819986476126985,2941831621714831872,7168550729737254220,4246091801101115534,14436977127979327634,8246458046720114404,13958273855756579308,8143244589289042261,12041409036135834012,15104631609953164511,7412615955257664418,10784765326389588551,8967574493503987380,14293632101290177669,1125274736260809179,1265844015361107130,16095068732627390758,14879987602827324158,10451786554987407848,16505529718435920893,16029635899972373395,12841086990642941833,5856319712601502929,8511264783052498730,8282951866812213443,8663540601697754608,808067617276580704,15311845407483366288,9950260241356585224,14247088291462506292,13310657572071249615,5953414077620099564,15951212374271461029,4771971343877765771,5221763429487261953,10484456617293523661,4227944491734715415,17035795312554656755,12824023816934107681,4936909642417985326,2093558041373602607,15950969649170132317,1945681527851911615,15397213535853184956,17145600507182004710,5152801795210230959,11214841379803686494,2326039939300349954,10778809842619235101,15180394851575311796,693759833215525496,16056612670830602036,7392136215500200399,15268931798838024269,1738870197681860806,17439960137550611100,1879496024610900348,5075090486170548999,1719685889961071124,9588711092468119469,6090106660058279558,969502192599510253,16278165705586344619,8285579092757505847,16982417155842695346,6197665843719287315,2229417166551203363,14546224760366091689,10873502998816285431,1939720185475676212,10280167254883581035,12376250030211770778,545440107925391108,16972750971332118336,15776926000714007375,6777789777174132381,10665621076904368754,4917371083596966223,17244681687560331942,9388766894944297708,13714120064059873836,12451843070204001648,12706358682257912921,7738071439769745357,16982199423874182678,9361030681162281878,6540506682712360325,6934975128682579295,1038580530054605398,487332592096166807,2389354823311789866,3575065987840266151,12787179356264755283,2050850360145859499,17907481455019863811,7979367520282876080,10600113988254927776,5352856620106394138,1818515679735007006,
2216383298539989055,15156102732306664866,17706493334875149416,9982408034901741475,12554533210158235334,9286289962723851275,14361702382636737241,10885055498593663646,17661226040153370677,5496110857192047427,6180462052027831882,7786903158145284915,13175808329568413854,2992400465315005059,8193488540971041811,15272726637368014685,16640938617609932558,17893893832629069568,11809072107539812177,3049942266043937525,3909993071684840773,17783672487270077382,8548320722946346479,17424841552178970483,7230161947689353915,3269067492438911251,6429779964288007629,462751697537997602,7776631256860119041,14795487926705865785,18378804971755019064,680787428484549212,1409740544065183854,10946424080632896760,9633132766784773857,548873253070740419,13138691933335307138,15839363781411180584,12061644493229770189,17942405402567887948,559265324301035767,18239334048693813657,6197081387582248384,8661116813427328521,9205590770357396757,954680161479035900,9148979712214666343,14376699207641995597,11416637061368097323,18398907332409369409,4519655967382959832,11313389354411350047,9530729538651832897,1523923159531877160,3498335208783046233,6438468473761099005,17042151200198337265,15785630975119461184,3109678676275922191,2584951551432373522,2060174645281094147,16566887251038965024,3856007656860775574,10527255012027559864,6110345793996134243,3794092304509249269,13557037717197306249,12802070412148307851,4153307497077743827,5109884543675869533,6012813190326676904,11734621164635571191,13278783714647561451,3612968738406892515,4331859205845633262,9823268765644096710,15059227195221808047,5409640535460381384,11210589672746630025,12633544149095154473,9533369148220055771,14348996995514102564,6771955992018336341,4283276059588318040,16098769521947668371,16431971126870455774,4925223684588004505,5616820202295486197,8319407805646190602,6609996622889502778,989010705332466738,7674847710685472153,8147037356097967460,10861763089581884703,17181191489594238839,14640306423325349758,17603048062748412372,18018182990856436560,6415909010546877051,3624622944486722054,6644498070199891595,16977639689070856167,4071464787614738729,14785443957566788928,13596542546216142220,8402376119821824063,14867891007772074270,3641004501458543911,17240350083090432921,7618525397699467499,9814263471075108336,8661720816794893177,17979983513510035573,10857074196244275656,15523917589062867234,16599103285636917046,13799706722851566621,9965424009811034489,296939752221452793,11019439855336691397,15240266820885394346,313125358382616308,7163878502190523036,17108071142478403867,5259304818044942180,16817933967842725037,7669720166382993281,12794059551290721850,
2637732731987131634,446864594875907331,18268437805550782240,5571839682126149424,13631546059691556437,5126924931865115476,14381737763262823837,15881954634639628881,5245020026677648935,9905890503769516313,17821218653291008083,2303033625469973770,11588740091816619103,6106228792329102358,6177553571938706413,12321971343788740178,3914378619527260762,6750442143561991344,10844785178285693922,12539591887869531336,13835785825304890478,13042837543492547349,2242731128710629359,4727530115779387010,11540203227676917295,5328467680916626869,10323390620615486802,10511568645346403653,2069829522061284884,4515749477723167516,11497784158829061238,15160847671744965443,9029912426739637333,7932821580023541776,8583551774866898529,15762528496302216575,12823040893196863819,12169359665239845027,9070805679880645711,14567685774510464531,14308159591380190211,18147978458597102766,3325075546230705674,3226208766223659313,17070547788177296877,4450105188412597512,14163117927599075898,7344468030692583359,5952494329498851233,10128193652102735319,5610140897756927737,2717035372794195927,14353075129481001579,18426241213241136986,8192608161136824230,3033338816761685146,3200489102632640728,9947033928849335373,1535013163502599254,6080017130916824873,15393532845375855171,6098066000913487661,14684655312068010827,8293055206065123899,18004976754722354404,2398911610556918728,6927958308092118223,6048447511467115082,13518001656657095312,3723347854976422368,3670969164169921952,3834022534940661550,18089236338126931402,15610956684352685197,4104498652269809881,17914728110054819285,14966870051988204128,10852276932167967520,9922354993567576827,12029853492035452142,17609131144319252781,11945695787678702247,13481566757486046580,742360062542944651,13820267253235158533,4168411678829934247,11877859313546035375,14937032058888652806,12543286488752936294,17001563678308099011,9654752695357852720,15182762790888449033,5197435246678591427,6959387652809774532,12786456109908470137,14787386719098994419,11031493344902450291,6744900894631739283,11537854807655287757,8057990608471111875,14095503009736527337,9321099467296254632,429914758344683708,918809702254006716,604168952140428354,17664660703735217107,2847158809638195841,9500866129492956791,1302109429235396648,11768930854120387148,1826555595181727306,1591601672885460762,12185973458786544514,16651553666314927588,2534127259548316667,11361352949427767802,7645909228027764263,13622641058796888655,2694017681126236871,7840951993451004182,15689415627404218584,6150698776941317677,10030786163336347378,16756664595938001708,16930724327746223974,16838174046886620897,1323810255993654208,10190319392828977398,
7228691036465759605,10802677366725823988,8138710572265274204,17039826429133618129,845481680813278913,1313367981520356204,12296849327473805203,11877510980075948678,4021319609826598104,4357836220612598191,13931002420664934467,12335924732579814135,15990456437725718748,2366129554579628758,3912915512645517350,5630823691585701183,16179399114368889453,10029521604005081331,1562105285453164723,2197627433208471361,13607611048587702125,2820478120617615949,10027968471502136044,5128477200564847221,5141702573758436608,6533787157853004742,11205407718680843317,17416729471774589248,6198797991769301516,17830471190757574676,14249688901464689572,3707268788746636065,11765390985447517834,1840463298044549650,3556452939430390681,16324523931612699747,8196777067207356559,12058091987107764822,9211703558859893915,7908960507503046437,9848423751316428225,5965681735379929401,6520572963061349008,7658440638935102391,12835881491769836053,10448898028672151514,10034248727451915119,11103773616956012913,9259197807194514550,7895398052040503168,4063990894672494526,13242654287346361870,8905015043929887656,9373795684489068748,12771746622062405168,12106145182870014266,8830991374920164888,8539971672353887178,9780350386153509939,9171137326537573938,4777754215662168050,7641386831099141316,7622692862210299617,17003957099972383218,3041857869039382558,14706920094976404514,9944330125416754856,12401558910092189558,7095536065544527779,14344391128749243278,9696532291510771431,14785290238411750159,1844016613498897548,10741859520834266565,15898471518915444523,18260363823410917121,2344322240904965012,1738137351549516234,1409329840712044896,9163633509678997595,4160274708138278062,2267350319468544624,16250020143552548902,9675979345993260014,2198586403866459233,14967755158711092404,14586700038036011798,2192538533388810002,16557323224905593490,4919938207919655274,9879656519070560245,16942190537188971909,4118410146057915226,4065116838298807890,2329230450252159148,9812613922571420693,5645624935596315062,9699834939153213905,4627114373491966770,14810714783215432159,17588107058669340818,9807648016413973943,11232959790381023249,4516087120972955925,10944770387585598971,12197210196862529565,6188914451704820463,6871403154285748199,12350124862439392247,13782678640342404694,4285367125977232673,10830844212635908381,408803820218884320,9570542339715542482,16914568341647835100,12870551937834073825,11169239571275147248,3081312445624316938,9473783764642991506,18121261660332326609,17151715611075195609,5293114584458531206,3263210773347985471,5181891996843181975,16631770165203446824,4270808581069836523,15896796259050463211,16102541463040523242,
17719788356059285354,5863132597846829324,498041060749289420,5455100776907607202,167150951933456365,4731317319413597780,11651279445984370423,1676928257581167338,1131797363061823390,11114756190396732990,11433373973594081403,1628873700329245088,1709997121839334337,16217904193405323929,17210184885742338009,1564018447754729671,1715269634626165792,369953004363486367,17248846056412422199,14573082325654522980,15923504038701610579,7306601757726988387,17341919649440362449,6411955199815398475,9961317668826361431,5037581333991509517,17869135507946518823,12537380789010132165,4788463041815952953,12275042554192771245,10197291488225569710,1091923968401916764,4726090254731781018,2086812895023592497,17623356595046037077,4263276341212077709,10367061615396619884,13166263046377249578,8275873267636104222,16982913370045964082,4015436827792992377,4372581500931707084,2953181493693269955,7939997191322928827,2437757607437882677,6178103821674506074,16792537055667313425,997012237928273277,1770839658238710472,11431860680800003473,13985340165871031028,17093338697161433870,16900631509074403472,11971940290550102935,16102163351522589367,15830349480898230948,17115429752651921642,17718412335509764859,17592897149687964829,10054989587258711348,8289083802780455220,12420275193678617633,16149963788174898260,15537070124754418674,9516077331569117829,6169027987444374905,257704071801435370,15661081269241459537,4300389433010298913,17336160827028112545,10202396619304735387,14764093960682011549,16456942277231638624,11687341522470293133,8792287330526834366,1077834862107162265,5398816218221063417,3583406842900811670,3583066885566912652,12709315175084816832,5412611013981873625,15862721497807115185,3539893912398204612,17187792607589760081,14262355581984808812,4911612570776012798,601476788007998282,6283744936667828863,6776794625300871457,1543141257105169048,5027846126927818631,5435715482233555914,10234640099499910971,17608363570491626278,5005809689174996050,13330375130332675946,9535647899157468693,9059273792123959427,5877980546093781006,6603577428847551393,15743148525057822872,17121506733936869712,12043164518852731583,2598638616348188102,6970349215531330714,9944728210844542686,5221693547434770326,5617807536708983601,2412557759022227075,16766147974942610566,8828366770206550123,16940039833644368354,1002890877752852235,14337838495870520465,8846373708208891159,16161025577533420990,1633098419999340429,10525174887034546516,4831239752559552836,16242509897128850441,9512607490983637807,10118563554643748098,2132235038542791195,7916613808727381551,3485163008889195928,18132767940016826828,5408851560371908073,4973723576139354828,
7358021074161882271,4083942558612999394,17712238362348212838,10542843864469595250,15096093614921417934,16759442178932226215,17348910215809372277,9764283293319567183,16502979914092396180,991400368858058826,449203843266607630,12879846702537706791,9827542032899803943,6702625600505599532,16167712870511309943,12229196326554156131,14172441756280912525,5898808809917547650,8146053201485539764,45149711840393886,87899672309919064,10665495389004934318,14929457300127636955,16879309813473499391,12401638754124965882,302105952240465720,14095898410773092819,7000110317908817566,801396151233808603,8423593410771822870,3498041064363266115,12828017147154432770,18018638878837973895,16295878208819415760,5353217945164819409,3045211298546419623,18110562796063657490,14354166642449047460,762776670368593347,12838932517733769352,388847491869340365,904282934241087019,11044472617740073587,17348705725085448799,8420392713193142407,15319221011830482932,3227061365065444570,2610216848592864198,9016417967769681131,232345226804793878,1223749411612517800,13469010847296053331,11479563910032585482,13284553130286262308,16343703232686624026,12272971474355692576,7927277178271669899,2387164033556165285,3353443088003042987,11700754283545748150,340191954750076774,128840286746546506,13878168343788145783,11465279952541881628,17271218065362728133,882194112978206003,16529163258518664746,16045950373011364784,5600622931294083961,17026961685909469056,11830923141701802129,12024286308701031240,8231356734510118495,136064290591930183,10604399701397381416,2348665442865283600,1781479360139413143,8281871628446436982,8014770482127496027,6370913473811745505,13897303408595591154,14967673253396216235,194720298031542376,1777616183220383017,15538271343677516528,12171587817751723306,9554103014125967818,1252062350585447903,14110198265801918857,6209612754681985519,4381410792141840319,8916128279186674488,16186102235637719559,1505647281933113449,12335503216105308857,11846379896020331186,3182932942484388428,9971895933506445916,7714325815813459459,2641959636738091691,10886522050970952969,9341734157933453425,7728200196965819173,8587537535491001881,1315375154271392298,2739202350104672380,9143921830002413520,6397037430077677549,16934669972412240172,10306702374615051768,8362858858166062705,15856453549277985683,4097161776060247458,14702551809339447619,18226617900643792613,628910959952255999,7946990790175961673,10052911228521790078,9105397852113993082,13761686647003719055,1925811325376173091,16608248539956952292,1249029865518712662,13082362692757743793,8888386445998064512,6924787835027241835,7931048158435015624,5174883059173524507,
13362602447019057135,9975834503555984845,18081686148607089396,9506559752774952987,8907546321884437964,652058111609094684,6214804470048676545,1236918491144605612,2008918313105472942,5223727200943049527,4937941672154839672,3870553732210969752,1034188960362420287,2851052717975151947,1105481489208306345,5132878049850077215,13682263736770905822,15775361254512389416,9476482250738262501,10850936345422102177,3464982336023254643,12120836030513764741,17240563708535730846,7060336089633587533,13047825485671767005,18215556238516697862,14401419946502047839,5579320217657802482,12376816556620099855,685891812803462621,7085918742291311903,5115671049783920555,7427636200102388562,11011137186113880869,9919068796690369273,11939597876939253435,6091152894357714035,15532586474310851562,18292559367815188708,16742213105930853446,16890880014248831876,14889564951961542644,11090798490832513480,5820346397879562353,7358312753994134368,7646204479767099953,14480555636891761943,15123368198481475890,703153613858822964,13135131349913027589,12293527252083937652,14047925220686083747,1898854074436677930,17545900060808277465,5213941722627740296,1234549098271271285,11449412871358068517,2721256732201323932,7553669770069313034,2173586864131158109,14387356536663160935,15419434009734372355,3223165681975070022,9883466831394320255,5292300745088127467,14154276559240026780,17957758122124426379,2674726431958299134,5713914477708063495,6758491453273460028,14317319762211898307,12105017465572873288,10970118347268249991,1238620322550526111,472127183076029867,6730565880643119296,7799373497942928133,3260860931615384046,10483794797252718770,2107879684938673931,18271382881566184022,7338822810444763826,15579178989916258796,10868795492103124276,14678659250464485435,1140437583327152805,4219453249598595260,4943741046859534822,7186503025769037693,7714551642348198813,10280305330417394169,6320892104739035860,9554168028742537378,14992202605020427299,7335405395557927015,12693770390353493384,8193950038250556078,5731853018218306111,13728853520993546464,514323806022229801,283769711923985929,14452002138448078970,9169166998113197989,4084049198613880880,16207447802719709880,6317355529674598456,4986908456946141374,3029604894510183812,6006556074048504980,10391374517762714840,18011912689097982417,4505878779766708760,2258124256755492733,12024998324116957266,9350741003907493977,9191962902835115440,17549493799922338100,5011617937842066662,7352733375961663547,5051467340618665171,7089686698053490826,6638365472581960408,12623467907980190331,6321417405455306801,2770036107845610285,18405765365523789967,166506004552756109,16345889060048902129,
24377317203506843,15681114233862422338,18265593098617813437,2802248281978476393,12841337280602110237,7750058592251024376,13958442362549870911,6156965661437088659,13158951848818056621,8218335501393032312,4827645357531917387,17214991875769648183,17274590311486217969,3284550295209261399,10313079084924819928,5157649680047169781,4053175511539382973,12344344021296177165,10597598100560459648,3217978326109542257,7092355942988245542,9431245681950626900,2956816834998403405,8312829023563090800,1924262367877470317,11638377638878193938,4638051705022119349,14248000426058642868,17143568055483231205,15841906098507540121,15371094202062181377,8981794368541511463,438352125715602507,10653333531128518215,4594848453869789721,774485068312093225,1392207788967058585,17746247055764932337,8349613152781344542,16917070557234449165,4711807146557043493,4593182480442153014,10513660465880765886,6108271912512548197,17315104455310402927,10574060677239076459,16201251034801098523,937021590675234011,2651744174946782386,12172335919511057659,4229860657733065413,16253643833284355295,13258460740080939258,17364941780552274859,16271297053819709022,1209981579210325360,7614466420895876398,10489022188695313677,4785161332600346112,11527194712933557245,6399944248468516777,16036886718489460235,14380804963616945199,6981071258884520235,2355991706478376413,7372679307669381856,17142859681536421533,16290878895260646516,15698733145728915134,11073562803546104672,3054093003722744997,764257945221267383,231547929838740916,4207953312440891259,17617142241694923083,14125601167354788096,15252443143534602742,3388462077172113490,15029408677193280927,4383317439367849601,2804093898044922813,14730565607627055937,14789410413586978113,7864944483324061355,18139281635953970496,16349619246556968203,942195968473619780,4632245560438222488,18316201231660754283,10743619991398310787,1450318480820012436,8685077051107791104,7017280228639287137,9877568106866277377,255857248752649075,10751990043849571799,7951294858176122230,4283581463699768222,132892102362012442,15057283036422235329,16259840804273899309,4489668867722488769,6674643616841337402,16628235684718077522,8785730223636496762,8158800749943575676,11019152196054407118,5764911981684413462,14113682576067122768,4916090202091021001,6798443477654996656,16196476703541159051,5292676451498101407,11807473835510606674,14677583128407768886,10210392095571433619,13971224956822872525,10298580372916415244,18150759698066573590,4628201014514842487,5075686145808839560,9027634223137697505,2248726538089350801,1978537204382045869,298392540350517851,5418097827652713823,12550055531988971338,12414651052931211887,
18030948183908396284,15980727030741184402,17156216953703868386,12591233601256852898,2563256664889614981,5284196082762076827,4799007098816980131,3801014151240830037,14213483580458250778,10826117912224062548,5883313375253528023,17360161672796799065,3934871608808771832,6072038721502024411,3246277408273562272,9384660656792444999,15332874567958533067,10179082372333146727,14212505238406753537,8897228213796831751,9299303260215694201,4494415632072485539,15115747758357887920,15852283712424871820,2115720524709209177,15461757724763599859,9781107396730125898,14069855832970865017,12125016879393182012,18148933779736456977,17484494132543157131,9688587371573775534,14069458157790147757,9355193291292943027,13359032293530455232,5483001872167035145,17717687662875911907,6345864104323807949,598987262070128222,8657164171545321933,2171986374316047184,6124331811911693102,13100402421107266260,8168097260019279092,17154967396516082796,11630100381124180323,16036747870854108587,9930571674977501870,14942824234975099088,12264049985234244860,16653267694715615710,779798124268477448,15404746011967172273,1823339680376263510,5411953364628397396,16216188744121073583,10030738590370252945,7879769223414586158,3685249152551693473,7354612891235079199,2099316528766106880,17744843975275170693,2747030274232779685,9933550151326988555,11519420436819273226,8322386248304729132,296989575802225574,742556033679221047,13662142477008646385,8949867855585853081,10859981110598341995,6588568627627335210,7638915342663176723,14050276486187683143,8514722682307629348,11272324343037150539,13213669157693234687,3180844464497245082,7372311455324243407,9464316621678974475,11948294467150505862,11755429412847320386,11785845144014664796,11484224473597831099,15573863202248249841,12550146410962672742,17345831802560797429,10408310129440869606,10446790824168909450,8937350827168023484,7165555434433479183,8907521234779996480,874434185274673322,16586889257747657791,11582058301055159573,2478307279871245996,16010590782137533103,13505353925024380834,2661993976042034133,15339592455576317706,15022949638622868893,6351602214518497580,46431298640060340,12904434942482645533,3158859339975220271,7301671885076889697,4304225816546455696,13158735065074211657,12795741941551208067,8096867086097043654,1880629803598608619,12373090184366609559,14227546800329603279,2125732647895328806,11008082465489600343,402851317023687244,6309654579171573350,3372194047832283488,5282178046801594929,7643067633882211824,7631255915959085526,18147686229849133699,3078295879351433010,1579569054140787269,11145958422638059197,4634530647792695923,5429964420356192014,153339975862377997,
9648479011809991076,16408524495815432250,10572254671693133803,14950151844154920010,11623375794883470762,6650467939945195578,3484636073787338565,11431201134078401324,2116448174696741638,7375312291777351319,4629937817891266908,8766180113050381979,14945974753073469666,2390678709535840599,9330494280306736854,5758106491218824239,8100836203845159060,4222789555636539579,2838483084356626766,2036306423091710583,1023007885203178789,14222995281854823479,7593549353633352537,17320547339811366238,153547693372893705,2438924153225264989,566085802917366499,5179886135387496613,1154931490931718772,12942657830982400404,11847455234793683144,3143541663801328403,7424111648038673724,8099805677487956331,16249831958306009072,2915432228640685503,8707473969925030829,16508139714472596994,4893767809089801005,14059720075266096825,2075876705931892233,6390961230923456900,4015594197697863280,4270298064950348381,12623566245788481357,1512019662331572227,15673899384638834723,7921870660207453844,9576444930803861105,3321640337151217914,11041057707447420557,16318240007417139939,10553895588029511488,16069488460152471655,12129934850237454491,15820470715146796779,198329440912345864,9913371396185064095,13280649408400541984,14057187994318319203,10873366121652697315,18372156507809729360,3795173318517650413,14148833412080325526,9334763917335537868,16557292640791327890,13077838021421560206,7101855245189563375,7884381596859091846,16215284066092526375,3700705073318412729,5765094661725658606,9486264168671122267,7955416104305476662,10015343478563792077,12604183996735770266,9375845834238670455,7047127851143586617,8578222178484246682,17126661554692238077,11164385928865134962,4226773431482404970,10573204741950645651,16853701136579602559,16916453132109718692,2599791195565179516,10388083127433779515,15535619397650244399,17838092905777723497,636151003852312233,3660551348751724883,8096615558318723716,18108125960583884813,9369958571381028872,117462655762892840,4073342220652884368,8300461797503128437,9564685519155356663,9489512223073850705,10262562686957147204,2605424818068253349,11852540849877271884,17705969348500949122,13229832587799072596,5081965535189484337,7806674158528990608,1080290908141877378,4220699884045069311,12033417297942295086,6716858156689562106,5335838719920408437,17593891410971532673,17432143536826820698,564756612189615383,2901827451452143868,3746824917404716238,1950490870253370734,8304066877901890897,6550386230833158269,6681697656201838496,16597988695449124710,1536219431243704536,10101570150267991987,8797355317730065905,8760559762585854895,3260386149218157240,9059609669361814323,2831694931524893909,
