12219422110289785166,6883255257008452982,8501612075862561903,17708626217273064282,10787989659911904294,10085149527276584877,16571494830908288055,5965783842921945965,1022434445663635134,4752238191112866332,9143656436548309402,2439450423980879987,10642998833299238252,1042855076830146247,6298589850588530665,5183832715473848616,16637827417028225829,4489689657719086527,10864815103091719450,2490052068756416816,12256464741670317498,8051972588539841661,11240844316060576214,5083833008582353886,14548847683756255426,10241464961376925485,8867247946177481047,1769328322353615723,2517164752306933409,18094769623621738510,1755012032282912735,7330175870271846762,10259521184221243719,1058801334185385942,18232676286888230079,1584765196571332404,10800730683312942881,18426970436535017978,146619073465280991,9496682406900940479,15930704858784022898,4305714086990460471,17846035299832245535,4270728227128670181,6561125506479242141,1400262997541757977,1310150974347919949,4700997122373481885,6211380011884767065,11321855709230382938,5565184973906837579,14050454988341589853,10650729882553258448,2913342697166529574,4183164552211233731,11006895118628125177,5205890672036215864,48228395222209581,3765500056337646401,8739078413220074085,7690941593586270657,6794356110291114200,11583437842425399088,3355945270280985328,10506322102724958991,5571043921920261346,17979972842604388203,3703497074586095372,15280687636749711103,9579349264345960631,13582263960050702708,12568871861888117205,4021595988033992201,9004777294305442813,1022592441240768092,11700329797012210711,13983450170807177081,9792902882604893092,8042778069604092937,9374367800650029162,14224627044803259982,11117711843443689111,5147389889778409759,7186432083258807341,6540676138937307314,12366347381163712044,5666106726394367188,16620318790123064899,6627747604429984047,10382803559757531358,8700346660743815110,2858926472478911965,4465498717946447003,2480012609295544631,14574631990929392085,7705398388001792319,4862309602061289845,17228362713674503559,16118642025773887321,10411686669000851820,8285496923735762385,4647929772321848512,5170209931971361093,12385193069494128258,10660612505118537681,3706656231079162786,372393834537746121,9869035198352938428,1027183723611485136,9733445835067498433,17678194574279859996,530988870679133803,17755373610504605869,5168537643350665961,975991703267391209,8194684880678644257,4791608329390728364,10313226521447245451,13264349272691376951,15383504229053564858,44112892061321008,12290011873959805186,5515328425920936929,4490734769054178982,9198379841462154951,12684432682394702018,13130346692447941593,15755403334224677647,
18024921312394638142,13656053413632343108,13117317396856244447,16681788760297486732,11602441503587512158,220257108183370795,4306793555203688768,17758388508528283897,4237397666933516763,1129459936488356384,11566293044662282705,9662609751888477152,1219606823524390199,1877736473852043618,12270686263467304637,5693837095672296612,15292121405189668748,15883651494908273456,2555526099134953200,15482125979463984801,14359960626570447677,5163786591276941507,1177955838144949089,1907968978170277082,5623688535110885399,13423509242111379516,931047373655241323,5430214793818403747,12794119855140099875,12369997877029710131,3631350141166124569,8674443539241533866,7262877907818359415,12751046967946729610,14111883926125954843,13741702988087913130,2429462234335799668,6026967685593869707,3893094707981621742,7011741219769195605,5239676642060785939,3496124009736894140,12548441092889004550,1003497290874006946,5141876992750858883,1046436789513865779,8095450336500670047,17386021532445151786,16314032249651066139,10578631209530891441,843818004047130172,12671090234300388718,6740908367659842728,11841049155998940871,17703994859758932109,10339273203232033297,7689800706634955187,15201899652141200209,14672437181260867690,12404557075213970584,5516323127637188362,16148860634830094679,1177138401894641774,2925494756822491437,8244083080214109757,1173222172122985532,5857281812993889968,9296914553944023867,4978148333501457097,14844545631181024483,9159792491568362918,7510380267588297794,14352009633564671964,3787382342171778793,214395124696516778,7709218301603364571,9887001667878887515,9569218621084268326,5528826509225805354,1804424755552733543,10331516321795774432,17854880415768942118,16756756159013705274,4355914333315034605,7635899397431185931,15490294978027059127,12129933322500569794,13470550637534985170,12558173049130995313,4156281661645564287,9840855418776736096,9154787655085175945,15401768649137671487,14876369671678105216,17294046433955344976,10299338609636067896,11960095025542689704,8480178014960516219,16009541074763136477,10109399683707161199,13949526930403450884,1707464797918479388,17436236108740219957,9819417456696701057,2493676895730375858,10252338812635632180,9206231932293547034,4184219397763500840,879377584596026426,9060064063540564879,9954813266926202383,5673843416698961967,1966144618121381380,12651845388625917320,11480707623570294163,12490980833780789868,299501683305005036,15120805621068312414,15315928573846465703,13904268120991854314,9609640661624143215,1146003727538036479,10125599414600930298,756148641098201290,10805229439619632586,2269120864887984634,8545183345364224346,17065961620943310904,
317512568391343633,13765837828932099024,1019426883648009783,11703348322463249805,904615164351484967,10013849217828272746,12096856588331713757,8023414069653946033,12278097546496016574,1266529277459419668,13635247366360454189,10102864469800533657,9066301495905887942,10133389137078881428,17254861767424033864,1678850280230550930,5742387223619276381,3530183110389729065,2947229825201961878,1643244918077227652,7681080754897343931,14233439767403131300,11408717779021517021,6993463477698584197,13994847312116642628,13215017206472073361,663470661150677575,7845164898007583943,17158497391904642901,18120019480770447801,18111172826434467227,1172369230102719901,5134704453707224561,104206051645812898,12396076299689574402,14621761032480268053,12434060246556888057,2623233106834618172,17888160558416505864,9225816803612451394,6531653600333332091,5672237446844239973,13003730033162571097,16762511108638137745,11453528256288019347,10918432956417456628,14159999486889081787,11979263021891240931,1501477660013941093,7917877404031386513,11357600024646128392,6208800252503172553,3050501645715086651,18394427226307813193,9615173884054576534,11121959805626016556,15334492020857928839,8751904950056592792,11023779262854063825,5547583886194955084,15532906369788842033,10661381528111941220,18015741128543818651,7384624411307363572,14715481362142969744,13231291490454027619,13266966281998639977,16004755510987674556,14301834788866873628,13916690698235462679,13398494586645565915,5164534917848926506,3929160049145301083,10809237236124648391,9778025656642032682,2851422597729753265,14485404707872502928,5583727313187140394,1465827702948950086,10627100632710693670,518576995021527498,17406075215959843842,16504416435418523373,17756180881168232536,7760964002999843866,2461121630099655570,2194961171391761260,14994238549725653915,7578560129010762119,15874054707695415688,3068097478673174171,2166678337193840385,15384470897174462613,5977384494556530683,14020287652605431445,1283283555805645022,13561007246456853839,4702644548054590146,14742476671743713697,3398896853236377750,18044714266493275638,9294562035975906159,10502909696585255749,1621727978311674148,11599446383392855844,14755473024381265544,13952411629068098324,2065587874211273141,3025402721914609461,5346954358179738510,17971154940830629673,13112021162122308684,1989091261326192763,2909420470616963443,6678979316853450017,14951937010071410548,10141820248720629468,11741457524162564650,1430862349428077346,4729290118227772489,4060423111598649606,5237251048903027049,3433635453841891617,3837657412054881687,1440910852109170329,17156553858197407931,13755004716666332979,4059991091020488,
1748527473653236426,557647696674137019,18194445764987840412,18319636375588200775,8436661638789944389,8313896864264159804,10797742329159921846,147260642743130527,3841220270614499510,17425669961159794790,17186252822186447574,14086611927615340465,2354428083339306076,11161517584117281784,16838370650532257882,12674553484101499240,11854546307887163681,1968843680907322385,10191595665582865333,6368599037968688081,5548307927882923834,2320304166969356179,2051848542901195860,11773428653758944036,16716452910817532327,9798869550162787241,15043831440942618824,2714575486456085532,362964618031312542,14182551703812980077,7935711350443416048,17414912521539748839,1036681119598729369,3285583056598563554,7624398701133560101,11894104768937851285,14031067149563888754,1053570442019695331,5258760447915806534,4624540507789103081,17693687206199067182,13809337431458834172,11671882545945898937,1462958607764630443,4293810750712128836,13288161454914765613,12509558058213755277,7188281089581459057,4385411181044830500,5653442749757287556,5506855496259919790,7837811749169300241,6705122297611562650,8969198466609968361,3131794606686594222,9120070982682031117,7270386953742991326,2662529607329655476,10960635472079315615,11089668249496013589,2330464082142975275,13123707875274781141,9815790758536467850,4755944314629570746,13473239496743307631,14039633701162877573,2370427822657390821,3908494635199697238,5355081330238180270,9060065020693884805,15892925170310506748,13637497117757518584,2177739653436825388,14520041133281067506,1110221053215986781,644207700689110982,893248524169393102,6706807794693520730,17601453970538476863,13260125989722782908,17611005537289042388,18161861755028289676,8489183690066213020,17440133261585701513,15139091315252874462,3848652314177140121,9869058367903530120,13963129165959679639,10564992199508054637,4489184908092485497,12194490001608128085,9493460284610868070,7223558201920613471,1985696492834331443,7003588388156895055,5028674052951016613,5587247661348229743,1967228805919639005,15172925430696807026,9615741803141847364,5838263784414391720,1805644341811455410,14070097598389839942,11120377702176258501,3523195331544792169,4605149511531616323,15288042735320856907,12732701979965069690,2582379423126241234,3807621170815554318,12260280781188728367,7836096160162590133,15370884970614655900,14009322235445935604,7708815382036989918,3271870675942213545,129761970843796168,12326931446423030763,2036160291506061347,12234717906105831855,14063290160953626029,15093742020840216126,15580247531920347967,8362563728960204537,14257445069289862861,4199437205299122034,17173349020044205627,6684116769472776343,
14328184692603886358,1981064293323299800,9199370233948851864,18003815963132272732,3909091838950681028,8998130272056272672,16039131760917754256,4418321905137526762,11842789464426072836,8352580585809977527,5746626044173179995,18263235020308818878,5593338186670312601,17664390128849683665,394646751881946992,17185095557542876824,2124277537771232199,873006018034038886,15152138766458111216,8677696855592483292,5356572484239052720,13645247081327950173,13539158006265340316,678119506968483923,15371753437691158715,11979435586104702968,16335416251305818667,15764206589200950526,2346832038358497940,8852600431695123278,6224109974257769746,9943216651483970815,14781870184939404533,13015548111357194985,2452994183256647843,6760780923851084432,8998840395322368398,413553252769522410,1958541047915702693,14969304072955703803,17529916755724740404,11328914716862822186,8828135034916176109,10184965034190027702,18007583927758023327,11927180979826534478,7829462532114177583,4032731464975819122,17010287977396661133,12977345747450125701,1580861378446739051,1739619143543975813,1859306378498043572,8293022985297482066,1301612394915398355,2184339738624771707,6301784776262710647,9106483852031999437,3406407390144614146,1675913329455999311,18369302281174870836,7217639308513812246,4141144863562425755,10869072107389290222,1510731659480997218,3963063753169735968,1676785634367869056,5516089932867915020,15110148240962098990,16533546154160710730,9139692782338516565,13024018747055688017,3706227149092142718,17197799357880247707,12751573396291541658,12521469951420598603,12004442417064165494,18244597255926310632,4501458846660259549,16025133476131545205,2023241360441683535,11610446859770614019,1264843614937367120,16886161115014723891,17598502890113799901,10604229497007909281,1385562961873528668,13617583746901746130,3844908286808260772,1417522552379593458,9787668126358727689,8692568338735048652,1479587282111065482,13323353398746069310,3747701341124572798,7093042440808315091,7711745665869396299,10092067555281023450,15537260722612601213,3647121430611172177,6910627027183622775,10447441401615958781,18342212637154656388,2389376638880059032,18216369063517570378,17471379036573248012,11454102974059517966,17836743892991297389,674399912137386839,3385699801637300146,12670677354922697919,5616872274538834726,3511586838026049007,1568474464497050631,1554490460631026253,9867613445153114457,4533608800428487020,8655293722321972459,4769814856969980732,5019541783553236013,18270400026099637367,5520330791809174882,11884593265345737379,14847973593531952193,4795299140741462768,12294610582010311716,11320370360753697747,5737648331357139951,
5387969267832043076,12136843587222730586,8818437679114397472,12088722157970591721,16515804972675213619,4601912195012296108,8815767276514621537,2552255810606398401,8679848259616680277,12320260703256188729,1058729635276815164,14745821856733384377,8160688095616990946,3364973159330910396,14757530725967545296,9257814168172329791,11244066331822824997,15846980877304971068,5170119356102394568,18344781477252129168,14943641628116669120,1796202623663170106,12957361957275273157,14271400985979303932,14004135621193431022,8115710254013459266,11339712834860120182,1645895407572177326,6715913812507737489,7965613969537068861,12163101827938898350,6418578147681389330,10037742540364664956,7671613549954859410,10860036914457107092,6998545687494005655,822585955450027609,13556507939951259859,15653904828042426626,13638868529697444726,10225938294611882057,16998711541853404565,10487693743044176628,1926337901944845214,13621595205684663916,4075120348197831511,4838566391037253306,12550188406236089257,11211219177600671009,14530914516271511412,15801278539134983018,15834051493727333519,6658862018386214575,4822333495648846696,3231019694006149249,4722826840793442907,6149502677926777184,1571311130414540062,8931502140230759084,10525927070030220152,6554566765432880845,10231266604072418691,13814866109074236723,12019350984200296300,2096567615830870308,9701555584599206617,828210310701752158,11531090522571693415,15511535653029775950,3008702650154085977,472412975659701580,17117357859073114524,4602266935760273815,4241788370173884081,12022619121109026170,3842043205615132663,8056058000540523462,5492361050779291960,12225565715037363437,5146370490154185149,5657449099684791604,4828819219125867618,14211290430500986165,10768067027149246769,16991877880976556787,2928770643027969062,11569998043030531372,6904736797573116709,8921602447607169242,15739850415094352013,18294361087698289454,10743930345169633566,7522177652854364942,2323894057234256498,2718607085537092914,2294697504917800917,4734279694417740201,3797191047788299305,805169087186081960,4985770721430044752,502348623326574041,18280421773713890499,15577427481339238093,5143863499898069929,7638713953562759218,13045657090890203263,9933022099931667077,15919556319280785513,13148399643503299812,14904271954216037894,1475487831315900153,6584377469417785522,13151661370365448804,7080910478549143471,6202980652547258852,2568986051660212345,5933740449744007301,7626400016362256576,2416052129766387985,3395133173955785141,7003058414520553081,15842384766872164743,2889072793797870236,12164877002384630773,6344336295032169483,6328042443984534046,5446361376754311331,1464649252827408169,
5449891416471943182,17984258809382019823,15145411967816297824,14239279344680906828,14987340515414752875,15936920838772088818,9259073524827186539,6050596414487719080,3239426988046335104,2015458885004449339,3428854180074348129,14285717010137057821,18147951038914094173,2620604816752849474,6822280737243398533,16616303618630163704,7310179340289285353,833917963408017839,10550761887326724736,16324667912924062527,2869138413944779819,178876374210696498,10576560310862038872,10991165075347097198,9543373325455371725,7053049767035456143,7626597753972530448,16652437478481406444,7932258568224380098,11765437101396954262,13311656919183797283,13536042011467302280,179593613509413459,14509052653206675271,14347656363816142788,12746763871777736709,6811273726099968686,16397477261829324707,5024887609284739716,12406789381638249783,1667875686299810049,12685509687814175184,1619230139160373645,7040847186730749320,18189171293967898262,794663501781579634,6628756378923123837,399278504628138437,10576229234617716965,4427625741325652073,17663075427207553488,1568813566468655432,11229006939124957457,3674057044093816307,10513523800149787082,384645396126998633,17428639062151348261,1731474073932790632,10472706109609579791,16038638768992471600,8544126423038622507,8464990124359407263,8242622321203992330,16688135080268440246,8406738663079654713,17141728638962786546,17084807125191956726,14271895255863525644,17496189051866470107,15198765427762090248,9983089863603549207,4296617263875418390,8540781435186070078,17035900137372325451,15258427218380810568,5535950228355579304,17936673733806952658,8956477681834794004,2356431175227782939,17886837883673404322,2819584307326862234,12796590399914376557,16051245635266987061,14061013235786419008,14506854049628995744,14447940612945402162,6946215180661635174,10416480903908298178,10663948102714559668,488783111659502130,2581753601001845549,15030300919213633849,2743169977262368990,13593073217465807558,10196136687221865478,17954669395661971885,3834322527539484172,13802700569512672713,11121944144914658917,6140505537847497470,13185638581838162154,15823051847690170656,9239136899355959601,14875233036316501253,13019293800990794580,7804633414071602176,2286870063181000323,742189337745417416,1860427495678140736,7239386861030417446,4715313705906368612,11232351461792061595,12146363542034905229,4729318881684620085,9805814831422206142,17687305118282386277,2635732252803440942,5793788322689565296,18211729075528084380,5721602247181900258,275604268775262340,7660112507979023940,10315389571333693351,8534980285624627797,4332407887555974011,16797576180074462115,4453718395540322223,9966914114356878833,
17045850030653929713,13857607881702717132,15383651787385870252,2606203476707346391,5146144662594295839,4439336225073411588,5308391900046347339,15455044243092993808,15347676065060154280,4462759154051599155,11802248081149528442,16065532586376580196,16485887449928569381,9853269028012635319,16716280946067020023,5393702747448570765,5232405204672098100,17878359993563024083,1104905877966917868,8579410961640430145,8391278507568751946,15071206082390825659,13163192458292489993,999658201107388995,3873286287891364604,6353548206613910999,10045586106479941841,13206099122886704122,7690125063084937887,12388397669865649678,1653735676929319539,18268871574209936678,10881809850708119380,1329527095441494392,9903273931839123557,2726016680015323457,11797410254792387611,6943264792705483844,5250508403606445814,8760950614786157951,11621563574089707793,9707884419000786431,1761702062870789929,16634004169693239273,8198697245053335605,6795077404814615523,11536716869423695400,17007466867177177607,9098997569822115472,17576147592232992415,512061430888385801,11784617927439263564,2695911602208935687,16028174968825725153,2559053924454778254,3060448235983083315,3877516267908291146,5095223374943467726,991072941871015750,4176980148095127932,12865610479215673948,706349902786886895,13151502784787008737,5363065952931044621,7258336484058589762,12206423407529891592,15860329752121366729,15952113208683090911,1641325860516025572,17684944366491204510,13423678553131763381,1718344419362668606,6811899424832495689,570290580790690979,6839600672215797178,3273053684709633529,5247626145127607359,521516458670892877,4782278144930073665,6440063821029727462,6895442480616314264,13350631489120011017,3339161495770970475,5547045048349028521,15916718065956223811,10509891918305009649,4440784833169744514,17031645002843097596,8292447641236094779,12960095215820808678,9315341861899028924,5228221441729589164,9684386638080519347,5810342729062563947,8691045390810629557,4650658399723587178,17964938913402093077,12286600437744687618,5814410853952174486,678647982208084429,17666992591774750501,10508614281239005314,12293665439447048369,8221166147843028225,16537723609468986435,12330621390463155844,13876949943519150645,8668871259319488054,13827936451252633553,15686409120764299912,15907495184075791551,2381245644807068861,13507511624666942414,5360225271594050097,1123348811045648521,8008927235932615778,5769379995702861315,17744289534171733804,5794707101424852628,16741308368501012706,11845614788460264396,10742475585637595166,10929109541120894093,11340930778759540873,3091779157553625730,6575110031054924967,5493585937065098841,708596095068081889,
12378964810478883318,12616865555529815545,9575278041478330992,15826455331518109905,4172396034147540685,7144512382189489141,6892603874142579318,6577230858914255307,7348718340213223499,4771083608179195141,5749149513651883077,16989157127388904672,10613288497151750133,1399722841202644320,12908818645275272999,18223146575981670049,11959670510146836521,14249772046621062798,17350864336597662663,898140322480762262,8365373172975376004,8711756822399073220,17391588878205730720,12856779480357876799,8877442510258265832,8841009413169465316,10766983860326973956,10985326531852543175,5371559695416622590,3511481829790041959,2461046418858554510,16500656813724891554,1416071960499791023,13762479743526275091,9969161519206604210,15328004926740960617,6864700998017641593,9990993555960240230,3207041619875318043,17101723935874097495,6303580450357223998,4104782904538650466,6627193501247902006,3145444601264533666,6578111902353759741,12549160243417389870,15842525842008679220,4801897143754216190,12879310581824514168,9801895493376270872,10574289354610459334,11827311319730818940,15572294664301298921,14097585625561144174,7296477685495873895,16017792345792215850,14302371884437989270,14110396719818946140,10506156128429677785,18165726316515068886,11131921377028893776,18206573028953556773,11445521702022095433,9104891235671898982,16936157855022617183,7339289756732904305,7999358743519066778,12537987459735002983,734188330984029051,883118876969719755,11170584568380184692,14447045764535863464,6466213379565741570,1825184051211085834,18323330939201794466,11603205120816288236,9653619173955916594,3881096309080993541,11268121237939006434,15846956277170601935,4819889197964736261,13419560979585953020,8130026373191231440,14327501127069299003,9629393538684452215,5195418021117789241,2644891770157812907,4222120272050940653,15107386058341773281,13099783049328316222,14251192293340170145,11597370107811605379,3378020808204008406,18122942219074699490,3680999750463859543,16694227220916876559,15268658652964836531,11940973967123382186,10435963742020167910,13129527499932816683,2002294057497558320,8563384892096445642,17943584099043652547,18438212736325156722,12935567413769609015,14038990054933103687,16633417811931689301,17610564122105827155,12480635422950969317,16535954907825144730,11554143548047291490,9058600336612006649,15573626026978804027,6231263333842426486,5624130292464729438,15209041001712388427,16637268311610094467,14584548699839526516,15327812493310317343,12521709672302965995,3805133899878491734,15020946514340813946,11664429048352344933,10857432130842753085,16793601177980614140,200355101944989773,13140831853571201675,3570227974839945030,
14870687127597896912,9405658906001257581,12808926240428994770,552077598069851769,17751726300224568883,9623912598075667936,1058801120791248368,1614096859967185985,8853865817503100868,2420373355106149454,10947372834587040124,6784376297957591495,7547649786187844979,13023991263148207346,2998380439955488286,4728906851918897888,6539900116477875170,11854326002395271667,17310249567726642257,4618517757127197746,96208780607356964,4292658790767566941,12379285822850856536,7752391058748332830,6410029549208092443,13359563789376345789,5365872149573624122,7681946864800824649,13162908892709991887,5293771381594614350,1579765281556103161,3585032926573687275,16750694463137941685,4096966321122874821,16870541324164104302,18293201621506154641,1647558279848199103,2527468994944738139,2695060494460950933,9824437097354868991,5445793613311168454,2271735128004103197,13050979733912362909,7786463208010647823,13263356578629972002,11102919431697680947,3423667561478305777,11587843545705394076,11399203109221788559,10161742807671678155,4997147460038967440,17881878741277295294,40152963964519573,13955848942580265315,522051193861264630,2291624559447781601,13215014663463959551,13620627342728768518,13038421332110754610,102592078614390859,6061261421867563945,17728758211226138371,6145235960299307585,16537688294082607456,4340189306372903133,11532173513454589328,8015339502326837431,367680020255279726,816189684399655364,8235534316864213490,750252987968676146,9138636982980935894,17053305307887592145,686087420859472613,10107569054668998650,4445786711239677749,10314904152768454805,12146290395608284966,17278247020276073649,6482298003673190214,12319832069773484395,12891263725190326245,18332307487712525674,8477555316032853687,5774111488427305141,4861168948723860433,15665069938897981141,17890340969740042124,16726936520112326420,6716817740613747823,15006324502845823024,8553584807294942435,16927182436313141435,16266268419247525384,17087010743886449465,3188283062778916228,16298045607216271994,2244615419295615525,12576761285301347616,8256207486328035334,15297750462176916624,14080838730144286133,6234479701602788275,17137593191639756784,17219620798862944020,3245729999282827558,16110163079097440421,10243429163259775381,15163815917176679706,15550885887398150180,7133760624271593879,2288948244455048298,15074016432984870215,16794124194235291463,3391567383708155009,1712204830569712167,17329491561460669203,14506878604193399184,4168946013460511886,2601626296613818103,4608040908583165890,15131381903307101154,16431928085724280207,9320714729293469948,16690278812423164068,1170746559111561548,796041539931540266,303835390056860298,
1287082091637768687,2859580113183828839,14001754472759451182,13010777572863465510,2117253096941920461,18323692122204755912,10265986381834665027,6342753694665373772,12583119013491198343,4102437788368989033,1265141629446561940,2969803750561577318,10040508474556038903,3809992723580194233,8906804328370781924,17695937903109123753,11430659617733910170,16640348336435955367,9505397417215845766,1498917827356107399,16542123330176915780,17226151851169339950,4268843440844906807,9800521838832712503,1821851109892492935,1336079237732752419,2786920344559621963,7365296072800011067,12032338801585407345,328767962671591289,16858202971715638355,14846139787262720999,6147087262628131092,5784355711346303646,11691270822892911937,14575664043467163418,2556461101309392678,13907286250988283565,3261167936434446044,16333977887246285338,17803053882453093307,8702011399513366156,8676248711140195133,5844335131487021311,16867081261217220106,9345184906971968077,11844530244120652952,17760449595473814001,2475420942642272276,17282930483386223110,17573802613133457517,1526984288806528729,5545512296412550016,12653827162626799259,14424180603834989175,3295425442986367022,1514403358985730314,352263533282366512,13493198535064890123,11232532584970435547,4790539581972880335,1799709304897401060,9793011453000406897,7358027482132900279,13824850871220922927,1047538805928844291,17761825256270592872,161430420521981333,1473197532134294594,1787866896112347262,9601127398535356296,1213741871053478937,1576663539771484059,3204771308727575713,889212425265428258,17996988179375797275,3772305691193087880,8475622654933588416,11935390039499189582,11131520939053658819,11167757005190825972,6202118959245003083,11053283184490504590,14032071659922741146,1407544586497718001,10299089290779033362,10419709942012944142,8157196646853023725,16365791208498585120,10445587728546613628,16760003361414073899,17095768238461310801,15882060167594049547,18083544584982351548,11691754985169223724,11829507589812783508,13058674972421754778,10044776134775662473,14536067061643857381,16126236070248633551,14826422699763057121,1495523745892074687,7282636302766927152,4577091462069447010,6965238994727411865,18394652838925440824,4165020171357128539,6239411084772107262,13729856644757768737,3372747464215331106,18396530982183859904,636194369932555585,12854632437703246192,5702925623611130746,8104091603036723117,6642732520306884536,10413105243572432314,3474863926865769638,18068649951845061634,11556973909036560215,130215166592685237,13983125890206463818,8339394835225940357,10040150638661927082,12174148193017935110,880472696128510714,18411771078200593586,12095673589545394514,
6196514359252529800,11052445817811995864,7629826267093781192,4128078799466157226,12152177090022392992,1305488141668771239,16495978272680370186,11909065441663976191,3871344804655118877,8030917450216053434,9821936599954639902,15770369519758766347,10556465501184887001,8991264643594036180,11788401297245469421,8590068180257697165,12217107641120825907,7648779434202404397,5160424114084120373,10727509101249589038,1866363845951962835,10169941494857654917,5680485225867914336,5320424211094527073,14971356571600768998,4689830878217486943,12597860113491221552,5833827940676745158,12262166295517820534,10648782444710110422,1894258049956458198,11151391373264293912,6931109968882844410,2799955432048352901,2095881990538163180,16538848374084397743,9312887096444252342,15205592960815092395,9476820709025472185,17082580809772727107,12095273499918684720,14853541668435412831,9891578662113265574,16158504443235261505,16584409601320078112,11614090965614106938,10140279154114910205,10119742774795469706,14680871955371666479,14277419862852846596,4880850104069006159,6106773508873471456,4615308662369110792,7460537063933647327,1633470474201716833,13496712088966489855,6417320136372382231,7269491179521867489,649588274236957053,85414207766079055,15772843697524753908,5814292807573518481,1333200322241001559,1061043395714876172,7027738391790195118,15243357826695671843,15025357946593091089,7517463872098501966,3049645487045264963,3427007172840519463,13303311458308280408,7795747085091488254,3143952514000820600,7665502140103002451,9761607522622226973,13418287221887961636,12610286744157656604,111092413638561036,12938576007444609276,17758243088912872086,7327085073767512585,9645519702464412887,171066180005529748,17099749832444168052,16389994545186912048,2202083681199199563,15312275356265697160,6328119682618789671,13091998276472223004,2904492160310837529,10786737644252033090,6123732502046488597,14520713394702285261,17658389390294079291,15833106658202049344,7716224856034780141,15591767455613733785,14691209835024597920,8259767893579480595,7436185870616058686,17759006325914462822,18134912719555780133,18288264601569527072,244818909848374789,8155561146657324170,1012579662311792808,15881320440435606050,686973280705463261,7236296514570915589,3489206636609639316,4820948227307946553,11542261142483303962,17272925562665272267,4583822532424171375,11910525825270001208,17817483195072937803,16876466809148071564,2137510733887813179,4294214414893584555,11295320099370388578,3653037070345088578,15142215529130445316,17254011634059546069,10604632669218507642,15115624278266604202,13354066883719681234,11530231749319570872,17949361289059353977,
4727327467925436916,13299545842049930754,9516761663895085361,8069063942692285654,14148560639132833067,2876295521966873205,11885684127695554438,4046600205212780132,14326407553499634452,5646874344335143158,3281646052294843234,2004813345860655215,143067661901440427,8854892533650652721,8474841171468666166,998922047402339822,2524599116899430752,4033415208713283352,17362970163807768558,4316426628594260146,10512683697030360054,8831420871214363962,9383632673989052052,3993556293756897527,14192221414082097560,9866132960712129246,1701363403955083835,14918198729303009667,749289095127116465,13471972029852348659,9274457113484624003,12074637370175517086,4563482900043168811,11365866064576983637,10295094124477365138,9746398336728910344,13573299416351192368,841651708396699056,12511762444032346191,10304142379992641182,6183773673513830958,5083680370732612945,16873388924104177046,1141032390996175927,15018179415550000699,3015711223564678191,2035292617248115033,3532099702652156419,1001967565114995900,1872022494641028547,12641041223991607191,2196795037435454669,7313685032105466501,15927078253871306287,4482019324291607838,10971172337057172356,17088333576525382546,2485364037958324539,7286555199399626805,12359681413047813775,11307012953618017388,8263051840671615841,7632338291504462653,8339775646576587357,8597031997771299384,5365271082138536555,11574888747095636103,270518735551148764,1782906805435647722,14558482425088084924,11777233778130725418,3725745526211242983,677049859223657217,3428073090157533494,3045654619190621850,4246798525965170744,3355844308356270860,1874150456645589049,6206399061295821702,14756988327458861669,7166837309951749960,14250114435314305375,14723289414784187045,6262809763501755921,18424316209198174774,5799362251151881524,9724152515423034112,13161032618263554448,9714138834939725639,8569258194743159818,6834764253298062645,17547303716044433375,12821087701615871799,14968873419930626793,17691894613778208765,18152006532536617771,17388133911904252308,11964013379880128211,10121697794593289376,16007608467178737115,15589686501207431090,17863304883544875019,12475210626609749782,8072226779012510722,8245213876643479398,16603015394739303805,17860646315490272866,9018044035786599369,5949045840387822325,2846239081084771991,6468642789915405318,5858331312829573355,13151427941271551253,16128649439671933677,7253000004856139831,694692950737381808,7524023998629213338,11125032323908857492,4998472330854702535,8851067610141774833,1202051800851282022,5240840029364734646,2180082229628282379,366081121094103337,12132142253517471874,11392777101745396995,14349113070464329926,12293920133846283330,
