15401004747158657446,15597786319736093206,2018042082602261885,10783315304408378668,9486762812321620339,11706040709565250311,16200843787077082616,16153128577580214478,17308639270126051716,2230106372260263256,
13617470045943047106,13947668006667951882,14725072439640638638,14418531711990430059,6479908564138297704,351164286710104109,123512938168330528,750144051802911147,7554162177715730481,15404700326049078730,
16131663236537166196,16117227091295462648,3055735180003902915,10504947646392321363,8763542545959969456,3247579679747233840,8330841329123918079,17572696797820219736,6875240626045454115,16731118301113692621,
2567200188086891585,8744654880405343603,5614163174020215885,2449715574409918504,1366680098234119873,14689932711819176845,756069821754826973,15129182181748722314,1406478805673618164,6683472314158821532,
4164122569848042365,1249703062574527070,2354827544823848981,10458419854789009078,2434869935804834545,15062743678551183161,13982684848497589742,12085017229340377456,14138877069317031253,12516705688492475773,
5250418658844200705,12647026289269289690,9626902891650567418,8967235731182703632,14864559592758744689,15401882071508128725,13608217656595696706,3387670614857538211,6194794321916728901,16518611694312682055,
5519768562756826416,12027561648253555001,1901408874308330633,7776227832603007644,100367533072832738,1375060632913746961,12488542627158322857,8773417567344119372,619312599736945050,17750089270519936610,
11795810470143986434,16395529060474238256,3107602401161384454,12262912793407276547,11572404811977108857,13815293840251817906,17039205807641688036,6365766774336590446,1562374257227033573,6563106069049966888,
13621261729259624526,13810722842913449535,1553042987358917168,15772312296015686002,7189387940027591394,14630315530612282495,1531312431487593718,12278922386891828709,16912096656264145158,450446361983116292,
12487900069845300293,4841057184991100924,12064926226505565154,6972789327614103423,14543272405276068290,4301672549142665777,9277647692777564246,1674615181669732536,10854370452377129310,15117841464966293518,
6727161868349982867,4571207948855487436,7563106788183930431,96532934851296570,10128943228517545821,2219556854263831512,15996118080295344662,14157441000096325587,16137611865083215906,12826226980544699766,
12351783711747077747,4946215139295895538,7759953029818065406,16030694600301113027,8053744664487155633,7373193477891181463,8968545461708560824,7997511533110901679,11629486748989764421,3820338916584762384,
11567083866875799797,396376221722258343,4040353272074193974,16985255581049432650,5582989996248366100,7191106929636474807,4781209107324187003,463775884089826110,6330937840104971078,9847817893456575616,
11129617534964124986,10479703460138982144,16440856774754516582,73760298021335536,17993770921632332420,37226548200652640,18014502986082865797,14874043894427007549,4676114674798151290,17069726781143698309,
13173898810990272160,529989442514572452,13215643147414873404,5983724335684551540,11397016477462147923,12339347280545603297,11359531987316928082,17703215702947442709,11120790752964623040,17969901105679576728,
8562993241615397731,8662340941137403549,3764883831712769,13808671641987743159,4445216511838262942,7229616808111792377,577538260788191166,17954739435200964027,13536899780798160888,13249962817099192257,
14592569087483762134,17157323402689045336,6001401344213604223,1342618742638193635,17814151919617038177,11889601896760236096,16503806183907959388,11109774338207062128,18241016964060447002,7410290494743892050,
14448558213267875466,15444951623935652702,14705854438907668912,8400751692075434713,8091737081402290252,3808674343308890733,16368975917586211925,13830439430223862661,11887700001277534003,14831679106391180138,
5032631068375916057,14897564875385650930,1743840032092795990,1658856510581938813,13949119263446076503,10399005532545892640,16162754250779681372,3408391243592711789,7023513404669061425,2780130680000293945,
15609083563765493431,11797531969025646242,6935365301926192240,11087012382246516396,16261978230051807071,6373013481361919489,1710599519392636195,16382378070948160749,17931515304977885701,1053758781399844771,
2098344942760613569,4551926796202574908,1046827902774607661,18098833540363780199,16226451071465663805,6883207059990378528,3933859394350440211,11904209933775491724,5768317847819378374,813376617788053977,
5341055543194221019,2090463522157112551,16205272432991944118,4503329954545971002,9251015766580691719,1300803443201098425,11092341041798846371,10781757749864018086,17015725615722359821,7090981294802120162,
7708205381663744216,8755091638764400718,17565555546575412567,10168524330622626034,270644905842026160,16691066110682278501,9416971557594944719,15138041836405800630,9732393554156890981,13307521403180617763,
10987944030939217230,10970595071328116920,8163424960771188756,12229794430063762808,7025387252444781655,753599133019530923,17233463253052431946,740493681504329654,5251434584624873134,17189587811283377866,
4248857258425512919,15548139547038467572,7671230537213250105,12914092158809360432,3372652507616724398,12379760819022851789,10762619881609913076,11907425737105486009,9621048272336670815,11663184107279158211,
14823019369072863032,10513970784403605490,9041939384729550103,11390497320652965527,15834627825935011273,11123469826169451029,9163354771386147433,11196846330024100405,6067351501619668205,3524848305825373601,
10040982528264784749,15953845275883052334,2073345225676050466,7308574104687977669,11040078663856196658,5140237364038293825,657381561039156015,3228817634323599048,8425478988391500964,14429789636680177883,
8752356297227060710,11500618814021150674,8894854540325042275,3911223814983583076,5319777523539706080,9838533041526520910,8101619626577346918,5468282429321951805,9736457178592137966,4647303262300234606,
7307359118961604059,12373720056688396969,6214435697409558328,10103771948993315310,2483181351005215943,9477360303207202561,7101372523256683298,2661955060452193788,3756257082643561914,2172517716049683393,
17680590235064077195,14982282808466288490,7721833650582815173,8879892682621732003,15588923566041620063,15625374875873739763,2749610203597131472,16150599294370422500,6133649176907867184,4897153251386343219,
12389143630985818146,13318163679483696134,12652771296283121391,13665053103833872648,8210642785612042305,11684622116508745177,11611838376393336807,17769838604232589541,13541049176728261647,9390166138242433517,
2939301275909639363,10584741172711697933,6993647990047043372,5184419827091371525,7093860977622033638,18191979448266946514,18351164131453621699,8104654838178578163,15636361739544597693,3448938158692447823,
11530558614671332879,137772495955299248,13231063803852234359,4798907453511580036,12512521086589342977,11989028720130262544,13251571695901652843,15916734101368413191,13091494784180755538,9908291100721925259,
11589084886133916994,17633177398325821360,9264565088857197490,17631866185762903587,6485628990827176367,1817917403702642316,16056803943093939613,11445223872718218012,10781463525145894244,13271749341901902941,
6733501769230536215,4102439101682082367,14349403879778662107,15212266733764998113,6197271227228208187,12829144757614413884,5728325589074607952,4777855711133532298,3924752398206696985,2902280536067042747,
7313199247561655754,12735861257066413040,626827330562189115,9351668326969429299,15175513436574519456,1732923279499351948,13442904859537242639,7148417700887435856,13607282573746418699,315142030060726908,
1940810471055356336,16981779482522267600,5092082475943305614,11879638538314504070,7757284829350885092,2295710323075315300,14639476584092709927,10704162505675294615,15945800288124454838,4227762469122594288,
16449960204623687883,6787110296548522990,9121096514191497661,3845929419524460368,1857052755813265298,9523875479749039251,16861214991701355550,9689577022579405804,16080700706467300670,3832378981338437575,
2121004691382273160,14865573264523004657,8474858493585585331,12174496964349030828,17579833669001200674,8926451988625943731,6549932572945195327,16630955931307281933,12307619927883970568,11836838686219896679,
12531738859868146608,11409197483462702759,14106120450183687788,11095511358893757151,15487962585357496104,13414669931928018860,16557988054913157820,16365680420107105003,15429195903135795080,3623135544082487866,
14020260199665737647,15122613556928757088,9842756540937694662,7608191516029114814,12004355607301730821,15332746292783283225,5265557012404801796,3621807528255538191,9767824245447136251,16435907917157416303,
8122509024696120519,4416200090969293479,12933682282486464362,10429098112697171788,16007337828305225441,8235414393993471528,7177802292663583036,8486388221340700493,10793840196663875812,1872573688459099238,
17636073185964167317,9713238044494259832,12279836151781427865,3790340418374405839,18317474726378283630,6141314912591515497,16183126942387235145,9863396465847104256,2299897538010563756,5269799026873287051,
17999193016801746819,10533192189440467806,18029800260069022271,2317107144003014033,2774014796728288896,5134211818457181783,11361529222479947999,1319846667760106716,5279603986130520197,9026444912585370534,
9086723028517653974,10227025090061086033,10270760014094282396,18325306019210836998,16970547695042577190,279590867438198300,4502056399514424972,15850252868489805322,7272753085869720898,9790162907608813250,
8531202042361387757,16543923515938656372,1030862555186249281,11534864591220938273,16234109804224024402,9765266676102294610,4851915762226433511,14443778215989382931,11709830417260051171,18361363532092422056,
15806506559303805442,3043238539614249169,5807116338797005260,6215448014900090006,10726962342970366426,6721090256667154232,8214915862197560893,5458924531050356836,3413685988705251554,4400598151957692879,
11564091226258981868,17127187738658158768,4684215771242771447,881170757325609463,14312497036317113100,7868320873766695440,7336051167315118257,16382844243773069383,15702380232345267830,8310669585453114100,
10411618733738990336,16264869342173569000,2053896805641619023,11857711833704793350,10843452786140629350,13064411764231007846,11806359758446009793,16813411218448525444,17976765745912710031,12420802810944432040,
16230138727130707007,8992976385088108318,15566339904884718352,17472119488339763731,3584263586731315251,4204665094939370619,4763953335539054445,13030667866815567582,18173444909501108918,8550566940364932896,
13457856419168173353,18074214313619117745,11701967198648643533,10338427370121280741,6652245051212045778,8653797121384156462,13490142451593888019,9538809893063656298,18303334401541133126,17461182953324893015,
16753595143746162161,1351558254798301348,4129416372441609009,14264218653029723444,2570958156053671704,17935792269688076036,17973498313418242931,10603216451041852450,3924472305350958730,9815368459716828406,
17750848704623589808,18108418300423855083,5355150888436713278,3785297951552973749,6292818089779360889,18194687157616268882,15071987979405607732,1215772898952641575,7063503462325069531,16271832323205794301,
15824310695350436194,5452632717774235295,2558199556134015040,7372740617068909801,3990715565668610633,11489539813097448538,6069206954445667886,9191688569778622798,13810468319755767321,2330741155921530714,
14524599410396294363,16673001878073721147,12088290253526503105,6515755796545694030,4087078906892528275,10067026210839168720,4365787332692144633,3052748082173051827,4443820159786297267,16222970159967529809,
17018343306811389586,8047472129609873350,11529354341259066073,4154895872313939775,17155021826981642862,2310491767469645447,2040984870224226470,9491622364138490105,4406303436568127305,5491833616503383188,
370575586653257721,11114882330621631450,12142263728519129652,4060772471583064384,13907780408457059941,3325489342471378371,11455049671059158549,16226407599040280927,4619351447668113941,13101860543469429101,
15712614175541065644,16755214077097957665,6177032441923680882,10593968853139898770,2242380644375534286,8979268013024925771,6330910868801226546,4301808753332820631,4734831530655226956,17407715438098726667,
14345601497769207308,9933747071187412200,174713270873092629,1254199802127538998,8372614825005404436,949737445616592675,15274837071043767427,4262565132019966419,17283696902566210568,13884284262164267209,
6056592936566544132,6021590339616863094,6022883575629989530,3298481175025705169,16132423051914838023,15862107399647097750,4805815866899145678,1721667480274802020,12975403602037836074,7367232248146069571,
4827986216289976896,15910393089108791117,3841606428370661559,14884703804092752220,14155961779903858219,16426322475725797615,13356835456533604288,13868729382875902770,12204316606462136712,3464270397301478794,
8014703042666197466,6812472791964111755,5698888461158131259,14676376794816498764,4407492794953885604,3970169285916762429,17444044125511762311,7616049258893516498,8476764120794679959,5961288074647674947,
16834926264639150503,3577318372816896619,5854884587655148107,3882514031044952851,354271464100905872,7467759981485016078,14414067464128468319,1820390579390722687,15137938007208596396,10645409321456774625,
11078069789264915538,12911270648912649370,10240158838254838470,13667763254497149960,2005547355275153120,14187415590036106609,6144750731558759331,3809824392483475460,4453067242456682397,12950385754346595765,
15061854283638652659,3359793448625079457,5885141051003574752,15623840451585840729,11847999707048771437,3077984361295760363,2056090201782190219,5710101439178961533,4546127887702525161,8184260472596511370,
16721549373603470787,3316008009279530108,15088710050452207040,15140088313065275650,9791704189900821146,9532240143764662552,16084996463825735734,12554952621151945743,8899361715114318054,1495807321256159979,
13958058356553783960,6739596526588692172,14329549863727169575,2623438309100164451,5902843891602751462,15106297022559423986,10668818186317075599,126089686025394195,8290379461668858138,11919917576395251316,
7024889417693965047,10373141378406670809,6711041796499970827,2063473513656772520,5239658541144322548,4234544855577320618,16005735539843643092,17045139633649697003,1758364766370525997,10440900713834690343,
2115095648538241654,12806234817572139441,14021895201457632744,1397594847932852928,16790673244936527963,18034211989700946866,4329603852297433920,15780846450283114559,14382262939246631732,15735551193763413152,
5463900268614390396,11705146211980495257,15067966054034178898,3921787081370754683,17621569660010671350,5081891094551832388,10469238587834252342,741847337233440365,7054890197196189399,960188666423245271,
14311761563793553770,5017488186853516732,16710189328539363834,9457721998619059291,1038936153717163441,12958178335348163850,17032021412411162101,5677337019777586808,7915009165893719779,9502146545790365716,
8291066517282497499,5934619900929749382,11147744071964459315,12813925920198579994,75698516456728455,16607522591103202675,18326735521496590392,7061406062732753846,5367611397997002387,9277167214022201523,
1506235696889607277,13769546516377271242,4943496813290059892,13437304891103611971,3375346880000784567,8714916958712531580,3282266570859056829,541364191319179179,17437965223699093075,13816429579299176292,
5018869833974745588,9290374792764130286,7157692759527622903,12146235314714883501,10278483551737947372,16527099846635536377,10008387504052900714,11100060592120724542,1006865553448247231,4082178533658244216,
11598627739547202229,3861380068882188076,4638121077051674715,17872226692476872657,16557846645233312677,2806782296781067360,5456598336307371898,16984870247895920060,1670134350253588402,7002182850743401071,
11614045644741086814,16193949627511436016,15563683377720462140,15824266430122557118,9421008099457457669,1670610693414041316,10663880956799532635,6470003200747241824,3937879930079802276,5258300816225226692,
16439885716909413099,10207362896699538260,11010950426971591791,11831318160802844011,12660579322762409035,11899721133463180156,15248562963222849776,10540429671327839768,10997387034154872056,284518391001382057,
9390990614424183090,1831916650032334482,18128450279032454040,7740222142026006302,9479872350852614613,14710401379303103861,12715068988122912053,4064393338949366922,11045709458846208938,9107949728237021015,
2314054802470909437,10052594847775871676,3975559975747554222,9164702651136897356,4878374602233112671,17479270113244457840,15994532229866555929,10414829873217853261,18147044304535074634,16268174518413882173,
5181124773830435134,5956752871795089428,15551244381806149459,13007313991477926045,14989202991660139729,12229536758689827332,9766197463504433524,12547877998470579096,13133168629538248677,6326023727852584975,
1660408733663358490,8977318233118832359,17281619708712778807,6431007933611354432,17075230635249334216,10396409511190551757,2098407654740321259,15491337956024593263,1231800699399128480,6665799999811271143,
9002131592105160974,16399651963460760241,18224437207336316731,4633950712238693090,16779875004570567946,13842291872773165174,15150110981250501694,12927098562339946420,8649146377011827816,3981018217625533358,
37586473719655095,4716955129772511667,3741220642961006093,11434849075626903512,250081352179063071,3112949142370767674,4569456504920329561,2144139511837411288,16409620293555775550,9909634812554310365,
1210513947793284345,12894813458975875184,14402382164299826111,15463182499069689796,16726992430229679112,12686830503881985794,10837915909100654656,16959290242060408769,15652691041764687527,660607295828656334,
1982733001194227805,14928451336073944320,15757976299940590996,16133638322261409569,3579791561290849083,6130805301493313063,7113928865469315100,868834189026726619,7529600149356644563,17970188792278956373,
345633086008044666,10108938529931146831,16203185178101029018,11522422518298625698,1025018610115478627,12354911210962530675,8371079509647533528,18311836410129722380,3501106151856424538,11486847171479820142,
1486541676974160005,16682461938489633639,9950808440090789183,9014908464710554615,13784921351809042532,6714360382450777107,15370633874841383253,264491191576288666,6498658768603317152,17296190279885822227,
12530087635282590506,8408193936280732760,5980386464409793470,2216366658695874839,1118700205620167944,16925907174379474429,6516161168486984218,779799757860043055,9532225878724966573,3959482247350205164,
4970264200582163418,11063276328389046904,7782217622976976244,1627383008234452582,12642168324259245637,17655736230857471140,14461973286907739512,18289713219513466379,9747788448093331407,10555408890203846622,
9621242540257740650,8038441847420291045,10789143328606513214,250229912363632569,1238113809071819494,6647187658897979437,316515882202102619,5609784663284940485,3318053910323960909,3473101475224819881,
954304150709134873,14563789787716304810,7871911489680444488,2137202350439535936,914602245804052198,10501982028989120903,3668635965139858623,6254844329339389714,6074616479590007133,1044327465480891426,
5325389783254733702,7026313423223050271,11676694175038662365,15363052079926617955,13796963203913399222,12025507193876043350,11061889286164407345,1564578816575458491,6845629689943027905,353928850510512711,
13193920761841784322,10345325789937844559,10721910393491498230,9681651430743560576,6040878724936101530,4735206271165728561,2194833782483761552,16942468293260615773,1223833774619020846,10727619166943008880,
13775513723222844827,1662345797923240131,8078580807829546864,11235608625085657903,8143288262392871692,4875696132128877715,11686341203999955975,1485978183771137468,15537212463871373055,12258773573235397457,
16738696731953431105,5154673289900882400,2833521333049884882,7617771462466742701,16315511161414426172,293493325684670127,5743289840107436609,13503189893400118738,5719999752412702644,13073469987621598889,
5213768524825542897,6140192827845307239,15334799365577856562,6741409035036609133,18422255603891289796,15101614741943626241,8569872333434736207,15812113366163472758,14393934216661942702,5331368451291216250,
3965824482035697113,7668487541855460714,8152919422587788252,6273464732537939306,11019910266720032587,11196893699888736693,1186872412708163368,11466570678415012091,4586051249493342133,17183256311194467932,
6347456432384702729,2178790142098140797,5609450412748863842,13879853593344905622,1028584115272093098,17745865296915646017,2162179257900635814,7718467348350563535,7250608563140140038,1431499426957707501,
2572805037640338944,3195777948899619488,3154483366359224246,18072783958138382303,1881431960965380812,903883163088365466,17982341714130083243,3371217905511891400,15003847661199089059,5287561556732192761,
15379465082655770037,2238516529883132544,1987139812288007642,2870641614717820889,9864002153042553311,17010259909211601892,5432017242286447904,3865580035366170858,14894066619842487140,6621216941497655478,
5009012536108565885,12003447193678313717,3365320641173586993,11834517536173354900,15210650486175535795,11307929262549765003,6637133534044517215,5485407015843267265,8717392687856666670,12936274719745557603,
2403288534407764004,1176680645449536095,14487137123738346712,13680922432038767227,856579217589335798,16900300040946059508,12348732688585935828,1562851296552926712,1084568982681962028,13836597511744080572,
5915053713277190787,720897408028135584,8647766095182905415,1835924439126934578,11989737889730239026,12210744712196183104,3607423652838871299,10657170775234233527,8817146254285237934,1978590374682714179,
264959565124102899,3797685361611230095,540318230523348773,15631523239691297739,38979883373042740,5781450877747007017,12990551698924856520,15779125620727348642,2259187292753356221,6004852639835207148,
14035589588860459119,8836699207000809213,15158858749113423177,2589774942843654743,4149091208137352689,2715609989094532330,16942698479525573493,14222511397951286423,2709142198395754317,16614368518280344847,
18230837791364140270,17485458051736485058,10403578338036530053,4516173117312833743,7715060990618229341,4212139256353542635,10317852445954943865,8881235245323398795,2312741403046063616,2421474888827030131,
12674746240293439534,17621774646760918604,788800158839923426,13509505416536601086,11936215596679172106,11523064877872035178,5840720370041362900,5798582041775111314,3609802963676631549,8985984386835166973,
13937339537773557649,11278153533861337515,5020144012321768004,9472125780555696715,192130933765928968,17172551117563820919,11858417234546525676,9602513615246094542,7409018143790892799,9764169835600988671,
1379119824878687537,14923257474505368468,5768556797904815321,15312383291447879353,7895371588993637270,15303438919286856717,8263211852545116431,6851414206338710666,8602966174511227687,3013910296262686292,
4483154403996428842,11471532944173245349,16984808899748083836,5144022798921385538,1226231527482742168,10802631431473557309,7778176099755824918,3981488327977735316,14981142808512259490,9815909078831061791,
9776003578418324488,11336225968943098692,18281805955404812409,17280540892313258313,13021166372207293169,2259991990944816806,17327180989044092781,6675603909696880609,14723123545062849768,3714252532440494254,
8846805922621999056,15763178198684028477,1047103051415618223,9308818041575875410,2261392356007940050,17063463057876874814,12624827150645535099,3232271767037146025,2828022298583758891,8156534160752827798,
14689451002455448854,3258082400873131302,1315240560929330203,4814047505376261629,17957129611744139302,17954664629977453489,3174543604751663099,11639325490257909558,15524669456396483937,15236292209428892096,
8521866972912147052,3720040043944916938,10658749356599387709,13592203300976876529,16864324175526935205,96612444003566928,5823638239228746517,13306140685327411634,12634730222746014864,1873539789552312383,
4305488624967915233,14568827904653855657,8221641976093555000,6414847568831301181,11822180967042127665,678419904049172932,9340357473920622345,17181752627794162948,5311814366801817310,2456768265052188737,
12594422050665513334,15354717582859153260,14158811554586110235,10976393568230491358,16076413073143359733,16669864235825107214,136295692732429161,803851427336285599,6945104743877427581,6888115939835843337,
11956314128699789907,18306011661559616280,3166098057302039182,3185792974654038596,9947230979015709385,9578555293757943431,15835380213774269225,2455649010180437912,9030481458278375860,17379448843679889685,
6586683343746882143,18364696104555849977,15679719646644356824,11428674975996885343,688171061483652342,11561894737889928425,1091770235072198426,746941783442331681,1575142389816722137,17955391865274864150,
11484342678906596587,16892900751709345928,2996612086493685383,3661116939289830118,461527683182320616,2832767221228368115,3679806151449277742,13932725806567023293,199724505666832004,10850677130174653296,
10309941660651946802,12364338695788160729,9797103792640307336,8485024874027262225,9675386958938649966,5538920758291450794,618712654645680819,14389587684630429458,8742446330147659485,4221922366242386302,
7514473001020372914,6328392596846528508,18326127444539948386,6048463222471493809,11227616641944078409,2101868071782365547,8942645458594331652,1021489545057833513,188198803695463077,14991454576525317785,
12839709907509740526,12236600793123264053,13516124981016517985,10977869181859126493,9674312323786241712,319225165434420304,13563722952191054051,2515732756125041404,2469253379553310331,8230253497682033075,
15203518874920890518,17468080081507528826,14610838554662538869,14433679117017479700,2008984003111855578,16765334434462254552,13869562774042809806,15269892943912937698,10990186761410751389,195428963994634407,
18387770122147290635,15023779530739623394,2955522045146966040,5855637366786440745,4247438393492068079,11436460018540161908,4372175888123914562,1891005843516599206,17855010557554908364,16020926419459235083,
8373042498383501486,8785137563237237328,3964877726547593559,13487613244606948514,8978490391086391756,11869907419979128790,12073410488602376385,13983366137828559444,5154386016147174273,3123878543160697088,
16253711182922145087,6352408131850301828,1311357357925341425,6559356980253585710,15668494277393939262,1548845405856824487,8469160210823635503,5582423126193694669,6246002756576549278,10073347483664509947,
14121103372666205011,7213550088774899865,15366451045622017854,13661719958516077846,6675412995819159779,2026477434862056434,10051656336623330751,7219351794073474633,16094370198377556406,13313996945765534918,
13444130061398812303,2232588861200053832,2564548886408545825,17428671637974621338,9147245220442169084,9140041051670267607,11021156727684654787,1907656462448425748,2293196191167243529,65523823704211640,
3401291291656906215,12387438567194623091,18238385899622799287,2163358500741204327,2773118996612622475,7304776625662406505,8210877659451014086,10542061978206225382,705911851764590073,9371171143385935891,
18402694321832983429,16925492837273298314,2704671445097965353,4469110756365560053,7577616030706232311,1946201740550996720,15936341165072352091,15422476621424019068,6807324553388442142,12180654758904023101,
18197212979314549023,2687813474330499162,16645815422285193332,10590231730849412184,6623035544559681060,7896781762294549854,430334367929039372,13938773790464900965,5563235087607820690,10433820355043910120,
17021281105618589989,7411681385906769081,1153502330532007508,17604199096920196475,13958015252620994972,10746173650865806971,15081982063332257081,4274114080396325041,1600189208105274341,8774238353886057716,
9101338831627507352,11918120509611972288,17839315573886656053,3209332162413821220,3693533251458151642,15292742103580683779,10110921152528692736,146286709677383601,12558730965495647047,12123368041902946573,
11131406796129765444,3127246025846509359,13179033543330239954,350998045574872337,1613747264229588455,11594520951442292398,17261774363869479270,11060498542415229770,13994600204067611558,10277820224570143834,
12012863301706774741,1821898772355820093,14606515806404322092,9976212119363771402,15373337252518891457,2757925874153436789,2585958121837183028,12323751218268659348,7009661299819427673,4573014544292081426,
18435497654851930342,17647133072612370130,2097910350715830415,13121340996722038096,17989051847782535838,14450514478949823708,15966487841915917273,14564133620935807429,6443950157697642402,13545602653786141950,
13088639767821147029,8447893345362532767,6283331325670732397,12613848904152225786,10232838105458017055,17661129681081509875,10370308038963782209,2604048961988190201,15345490172224606051,2696395770024911305,
2823067362262118501,4430342474328180871,5930710678640197837,7912527872426516329,12871297981372149849,9261354858735427254,7865225298850435599,10941940319747112827,1772489851212078751,15871791960728654662,
11935396838403475538,16505000068923452646,15703560292163272084,7655717023641655637,636319245194622985,4591399795343321330,8835490807308090247,1527996650752559242,344730956820833184,12100163324794745445,
7981309223039799800,2967078772491722281,13603449122336298028,1453358199916475101,12922805665968073320,11155005237426802610,9479157272848062190,12325132954178383432,18258713769730427331,15324536018246740331,
16411645891398866600,9055946354036406262,1156447555970402680,15544453365918523900,13369034276164121554,15266790178070275294,15164381122966928296,9482068295755787101,6346793573380406744,2389321670234433662,
1563997257579765166,17741385019416960208,5021633557539135671,5794624257402153957,3944350258945601176,2921090502797166404,4192632578545638518,8500216729837198613,16153254501618222989,3615428884879467798,
7913222013722608845,
9500153905535850553,
2638221962028127150,
13162132169996278727,
14593459748302780297,
17227898566677531175,
14215910180286811222,
15826115407688216992,
10884088997065915528,
5363966056499523340,
430548252713866959,
2330913093820015632,
132299031929223578,
1249590573939748910,
13768807648606464158,
12577642369495490258,
17330231472276612531,
16951996174091120139,
6018615473547252776,
10912666940686766132,
13048181233280581544,
12382458956925325114,
18115131318109375760,
14335411641744503608,
8071005487773113506,
17218089945484232542,
12328654828865375662,
9492574766340485288,
4979873731315905498,
3808218021862279824,
12351365195696647606,
17525045002574481991,
899095381960071483,
3074069486341708301,
12635470517042886757,
15450787011361026316,
3076630295016182236,
14013034097626872158,
13149738690887405179,
11698686559757738252,
15396775502635769243,
16760469066576191201,
3830745638355589346,
12159761997269493554,
4631383368199053689,
2768927311027474267,
15887713250923356573,
8437841467878315043,
10125133461641789166,
17080574756294597567,
321505931083832043,
2064849791765425351,
13024447660594370044,
223966299464278008,
6278788255470326314,
15325741665817848005,
17812405204359113952,
7399237848921526192,
13982027438401608111,
11815521218177131612,
9265753354267290847,
1735078097551878127,
2208464329360891375,
6520682689116928013,
2767244098326037703,
8075291934895878914,
10473020908309058462,
9903635540490125904,
16924709313684384292,
63754012783040741,
865131924746871281,
1790435500551433951,
16260919296313158156,
13737982822577567768,
12906999139195561941,
4247748874367773319,
2262628089637095347,
3858760507417415613,
15712752221988935315,
18067284713406924685,
16919721675670179960,
11592152704064774024,
10751333496429922289,
17353683122037374581,
5194966308196353408,
7134738840284622403,
4397255878776442888,
922431065081808246,
7292769343734389008,
14643296938031459334,
4601961423796375736,
13130844557783322574,
12686400066056725224,
9386217333378470692,
5983304180282416596,
15710050821967175237,
9608700524854444968,
16048793416126612755,
9490687782919345876,
17904583089859464820,
16915657513887745386,
17430936384348886393,
9665322262108387832,
15149908684829523444,
7044836819142502778,
1102218178932156687,
12946140854438214744,
10685762174726024200,
5639407009974590534,
16292287101946088705,
1551967391253098272,
501274620508665050,
13573006201170042119,
16731572620326253054,
14864768716604691417,
7883145800082922140,
1800090920927564370,
5040294496141990846,
5205549812212767745,
6672415690583138392,
17983819235689171622,
6120408858670210003,
18131342102384822946,
16413862936375059955,
8200625092438577823,
2238309565441458088,
8202331386357063896,
1731256894718604557,
7207658931122804492,
211124841509181166,
15655005083356894595,
5199814769091648029,
10152519727641801569,
5789556916135744356,
11973378469627776661,
4596026611149892999,
12404605276707396185,
5492308354188045208,
8748210193970412716,
1522306093869111443,
2140611786938863272,
12222553333384457861,
6987476328719908700,
10447159476299371920,
12168017732647187285,
13572254114829429125,
16625628621462383274,
17615984211863557252,
16369267450608703414,
5152292841620546722,
1855514562467571135,
940395322559646430,
15261231840033662333,
16908240317169899892,
3838765372964043496,
15200293138100435401,
384582635991208691,
14806871806263215248,
14152020583735820877,
9001922283883010546,
18197553554743841902,
3419444222427294793,
18394643913225566144,
18318486346357801075,
7676752420799407815,
8384408928412435314,
251209490977893700,
4733277485704390526,
16875654695603154580,
9629039765149122762,
12024453729286658372,
5923580690739330838,
13247721536239319406,
18295143842788413828,
7138292508490612975,
12462827835260293503,
16849145172247616006,
15511353103794067515,
15130965349417549209,
3379776093159300431,
3567029961244153316,
12859212076923337547,
18403193199054534113,
9267967465306588248,
7644657697671204513,
4285656010025000534,
571320164267845565,
2388799759783611850,
13648597045844528492,
8949292372312839873,
1622224724577266925,
130977100536729260,
8756673746608615648,
13718218070093642136,
14915021114031886723,
13923073453422277137,
6559087843320151665,
16662807918566642769,
5575960485979572164,
16296797308269034889,
12149269700948509643,
8452871837956843223,
17870390532109460437,
16219614134075544725,
12736761051860939528,
1399674678577468069,
12214836143147040413,
32671687571497610,
17153870368051171228,
14832127574278271525,
12606874883523704365,
7576048408871029683,
8948976663630786208,
3537807962654474963,
7322272469402148493,
1668456056071212799,
14944566937942453136,
11758436279434408971,
1620083501296819540,
11367466244494650559,
1552728472311427978,
9629762319836223465,
7184938904986342615,
5591217120055630411,
7114754092297080669,
602794955711823722,
3001710058237115799,
10304111261746442018,
17659318724401066808,
7857624248568968533,
13626619095891805314,
2915139024470803821,
10843000894081549252,
965082837996299718,
12026845639955741755,
3517881988375528855,
1066679951882816905,
8357462383363419748,
1709828063693241923,
252477267515709629,
14368201915283467486,
14786692180544509925,
1965529792439717462,
8628166904424481354,
9032783844226311783,
3923343507781233613,
5868839222329122287,
4085724223279693422,
16825222362143102200,
9117697747656730572,
6174780028498507317,
13599095766148946796,
16719689473542391833,
17612266126801969842,
11269151472244205301,
18082546053216749967,
812661661465027775,
9431217440144390125,
14333321882948477025,
12628813573291238577,
10888972081355884626,
9649351336197773755,
15865793806325318265,
14570069655556320300,
2786445826600275662,
4946549924889803556,
4291803484401579979,
13153737048526687283,
2319324771599635189,
9921505167246274314,
18422580733885572781,
1097781445482711805,
14583983215687772925,
14252554948982560831,
2933062644855822560,
4174440699036202464,
9727519202551481047,
17725542596251632899,
15119530793625865342,
4536714350730647489,
10998898058305576077,
4511115760636083615,
10543323332190223090,
14956297296029548030,
3824920198411180455,
5443818946742654393,
6502563116011709066,
2927921759800159560,
