8315616442359773062,6242909028797916687,7884777985288954861,9009351692190966754,8762145600904407934,6163929837203018911,15236745163782179379,1571174612709029239,5442643038554337756,9207743900099852344,
12015387375789026292,16065964139494100674,4288093812093771574,13139589025766330184,5879455165449117281,4161945964049915687,4358737155862686594,3738780633077894393,3229213800206467209,13597330441185863451,
5787825258306623898,2220074416922608565,7966382429141709213,2050445202298515174,12914554847234295790,14952365618464524399,16220468394814927934,8626222751134252935,17691618928249919975,6436951016357384517,
18011024746789665075,3184776822836500753,14033457658863192442,9745525747979927079,8111273262253380469,6723559436282550542,8126241941667077458,4599531215483229683,14009469042163615843,6462375733457479907,
494024950991579682,6385096015592670434,14281006248212616045,9762103157899779727,5771835817391557285,6097104561717844937,10214822002299533308,10746271397727524198,16706781909695755646,9945480509260353928,
9596782221489188195,3916639271941747913,7640870924018566502,3069786214269371946,3055367024451102634,8093510928003880791,14428435933916243950,3608165129135286765,14801889516420444876,10321874292779691572,
4810320369420958744,4390195335229653841,8138416127095559959,12366813152739848282,6933964366414146445,5800048257877132990,12462153481871994391,15331853095891685176,9885543149618962855,2744761472835871232,
10343922117339470281,4635099729055964342,2575671100860946457,9286895464690763141,8920885612622116321,14045287227830995343,7555059007370135124,15955334315637281657,9223057071360253439,9418238177157800975,
9564441087433481419,5282559791555592587,6414106010071341142,11977725451902287071,14962211410751658432,4535633616682515961,9204390878205894405,7979434501007391802,5072781372998871196,11316391166802480460,
10426912881897979338,10230105526918891064,4464076937127517829,10050203198896464502,4243764464794855729,8635915989921778751,9011515531684377859,15362237171349150096,9036753541648704043,16132886640880492887,
3907753635260956198,11292097447787844471,9760293546227103503,15854560789859705685,4852693845486444400,14216291525796345809,6777498486131004183,6796505242002461526,8095742381318064381,14667294420466672948,
7309150559787408377,8732164223744135437,10913961760108681171,9957631727615825413,15661282442223018753,9634331685577318545,11280711636419741310,933157238597607286,11939865440611739182,9409420761354714741,
10938109734076774117,1840620357178337350,5730881706731581322,7720671100228756850,10147481651522285066,10942841184611167167,5129876164823144082,6344185995080404164,9512873935371448192,11668426049087409660,
796717574045616441,3502874397250820977,6239336995361141711,5024985089259245354,9900900197886311867,11355246160001848467,13665948431799371628,12309724173966300259,12252320458412155360,8527362710689490441,
2111061687009706993,10694998796997681890,15860354213621899957,10309096933740039249,3676605020984245778,7681687739349256717,16241132834434939033,9397031362468139127,2948932131499601379,7397147726697568514,
12146672547835084931,7748785914109725036,10706607500914305006,10680950615092816556,7406226285822693834,5933956398817051603,11390910157209199428,3362462209907549497,10052912222905359655,8826762268695882996,
9828819730928034171,13464365347679173886,9567201025842471269,8664978688503418520,10040680335426992355,11695178271273245108,12596782344998878408,7908468204564688573,2093505047577204544,4980507554836799874,
9606508381996677089,8053940471160525533,11163868383728094528,14088730731928147265,12541803868332318919,7617384656124450812,4131435585395716317,6912658407580698067,10199911741871284589,9146129221653034516,
10283753237639409677,4474819582417695189,7061524387701121672,9582460988721220093,14849283665424185401,2626550917784487083,10806089371143111876,15369851238070059896,10393587928700354446,9639025676029561998,
9359730258805414954,7474686679026379699,6510611579593025160,13436792302990635672,4561570536637656809,11792659180871001711,15266585024451397508,5596245657220225834,7534919999951461065,12414558267333289116,
5858508225641648042,13123971688881856153,2992560542430014043,8510159031473743285,10096651306379037788,14889006421901958745,14196609092073154618,666771194988241624,13497135303558449641,14097777664576719091,
13274370403206122260,13557207603402953244,8713528418189782095,12853406118142666648,9585514416826803897,14013651484690762141,957137466735129425,6304622865920985096,6839153183525172778,6712847041459697691,
15149136913111517161,14485513653005586211,8519545449356151591,12809106021859600123,16936270087220097222,12600408852893360153,11203432299655947671,4095304850096210206,11155956761568505632,2384492125528858762,
10404059361880589376,14119539999033937423,6595385769290824929,4093258715379827685,10562309583205706730,3337399515950838741,8746124232829118222,14569034300731299703,11967493752764239705,14501621774332154051,
15808941691975924451,7270728095553507738,7398116203983215291,12469521630420773804,4682066340989222374,6851063629839188740,10624066959759626055,10517591066161528017,10356405285823583138,1476738496552215320,
8390630566967363055,10167179931115349883,7403596076866792129,9130034892209609445,10751241422663468511,7437343029538473957,2678968952087824275,13340630802258986715,9651620298919981705,15381747774572404839,
4940159659829941184,5361716851070465377,4026941315709471180,15110789517745128360,5578655189231739523,8693771192054236596,6486839739197079433,13187753744899944088,11747600731356814817,4404459192959364207,
8618097381304103395,3909468109977933703,6456053644569264214,8198434691764298870,8941379056390010402,3134127617880572650,11522686221741907345,7960647062910886836,3293073306932764944,2794165656898919415,
1712575837324715089,9385393490774322750,8771386270890792581,4442635123040650811,5932314440425617701,6282012901445507246,10646956042653532611,8637124933556556605,9982102548313298243,5174911311953143312,
8045604989144418833,8135175459998261860,2440656495714862456,7766514320975375910,12527382340002495831,6380078388501612479,11919942986901073504,3412664295421784473,13615721914654016391,8691245795333696791,
7191870667522400624,3397069955864144565,5979858071356471025,14566843024933031839,9560076825152087919,8968745745392090468,6916819143694010732,12136395832706864552,11277368775763550553,9656772116269004676,
14250315655851385788,9348183994413341202,11483384546741862367,6400064576442335938,12824298048591225034,9362574145784971625,12249106695326678314,10555618193197345188,2875865771862319845,10730206591738581071,
7460849311037028111,2805223273850258432,9695221233780208780,5374516429508235974,5549173966532673356,13186565111183371920,11390384340175380587,13876369341872326918,9280644058696810078,12271984661199515164,
14190591313975541250,4875758957580773479,14633898472031120220,15500501526233865143,5662504200116232484,10417979761131485502,11437364081087592252,8909438890996101801,5485881680013617601,7607994170737920976,
14580869010625367217,10194097683713857758,10951090819199689692,7429563636564487020,9125690897942656461,3650786779457129073,10191475740518087737,10533722160869837630,9615042187204177443,7814724660085286235,
10075636676482777421,8916586419571027084,10429160140388289802,15854797488993420624,4126088965206014563,15313399467320447920,6323896930899583472,9245483029318608221,657741647961846521,13825400409807182019,
14836717944658715577,14518399546425537688,7625876438228958674,8550384203360372499,8617640265282840225,5203320905605750133,10282109871042817588,5263351263009772267,7687495087920140832,5865496846470120254,
3438089725060261918,13162120283995412834,6627883970330628009,9146578743834978096,8582841764403067411,2335359735866559971,14153359256969804484,8752373577323421735,9601367798668419998,11084925347215300930,
10074811459257839936,12995985253458505083,2761771971359440323,4731645003548154373,4547887305212378551,11269129480259088507,6569858828442750696,10139946966233532646,14335733051665153358,8999216565762501898,
8582572671893868633,11878498496573199466,12632329273303051383,9252833549415272939,11335531664053330416,7269656119658142625,14223249235848796264,12210023431649775971,16625445912493955325,3504128188473282975,
7003005218007608938,14737817665858042810,5835988361592825843,8936555295486579058,6281109282897525529,8422702725130207694,3763635109040799204,7135819165861292198,5679620704868951166,10104195348191255585,
8706960328904058157,11159422786084004903,8871553847548455497,8631760911125271731,9541341795822491891,2294060124757159510,6925375123528679568,1078146190992463329,6250797857211280783,8173243901329086575,
14226240289758967857,4051534441571382382,1459995035431246285,9800418942296055227,11605808806331666608,13331929790602857469,12415154711324569101,2930954129493737106,1751691758081844289,6783556355848671459,
9374690202329681106,8855127653615242946,10397380665036057366,9985317283786489398,9139157239173738027,9082970176843069686,12643818715403326346,2962024499027514013,11017579983799766976,12134795705192874748,
8293128591848329774,4034489336023592617,9576254056191090375,11606871312351046859,9654883987334562548,10694189481517893823,6743207857835213598,10862420412776018350,6642520849336963473,3842193856401831528,
1315709575561069767,15070576137818223565,7193005684565371278,10548042052702811779,8700298636605079821,5907527226573768553,13056711483647470126,11155491281070470533,6218084912498490538,6083782637037942280,
9942456622184243577,14427520407569489143,7538557077228084726,17752552475710440750,4706660061877287588,9330339278953794634,10981126690405634959,13149815297631148810,11408447899331474422,10673933456139307551,
4835573542961870475,5846250519574020370,12656427144594501136,3288675864299166370,11145601862501403319,12656743133010992445,14726884410070110912,6150192139630300092,3620647324992039812,9689501570067089140,
2529361115398964257,4927396456828779215,13653527046917895822,9766785822656336202,773838419993453416,4579944057261384248,14016244357722150240,11509269975218949793,12946356159092155361,9020208935898778810,
7477792382070800294,6066042463978149581,6320407817630329239,10413930212883805368,12207547593099719030,10659904304245730837,7674496588037953835,10155545037319467150,12693207832713637954,17186812346151056104,
5682998280151781049,13849083074759687574,11541347518683179856,10832983080928363691,8585436727809457129,8391873697315796522,15974709444982622396,11118571502985694267,12903958648115960272,9649932068311892785,
9879491253874502960,10769447402574023462,10878153121477929122,5465956012399758808,10675127450695736160,8323779964368049525,2478944740115150349,14796741418237315062,8780087687492373011,11077319801491808356,
13233320021235699030,9786306798106313219,8222140408179847163,8860071122591950577,11598495868776484087,9183494539303509781,12056055879717474397,7281017844870890321,11624472277455211616,14656972068395949195,
4388710894011883030,11254535640637437418,16865901768640213532,13072741396796897742,15086871235030907379,3728808246561362222,10848873343600069309,7293834809686864690,11764789472812936499,5318673817366407737,
8712985992166064558,14319739815737232379,3059190712275748056,9405628141739991071,10733004454290733938,16331898949904524562,11861671380614517413,9977034728343838652,12280200933471576233,10855304124982944685,
3075024443158457020,15378889296454954645,11920428513732199997,12346138688546965160,6929592748628395596,10902701016949064465,8149724385798274422,10408386728640188914,4535483478040255135,6462027579466389945,
11497742731057431737,8285224419627566651,12640668244694005196,13038327266535307402,11615687840529417139,7258719448149020758,5080852622113866529,8161024325678816468,8550441408151982521,9261933895175826911,
9212412012154188356,12263603861842098385,9534736714316095114,14719412148483884715,10427134142050423850,14200959477359881827,7429037259888676344,9766310687959588770,7716926961854482311,7798037910202943583,
10660298402118674172,13937086865889087083,8449473740686564134,10137979091997480070,7283539283951578711,9401576845341696681,15076416783035472935,11301954134533742953,11106780456098354894,16379309006463673999,
4769311002628462958,7326942715540135255,5885300508442771436,9411684165751224891,13089503780906556984,12534475826678366465,12888001974704726272,13436685477073104184,12812555437921677182,9557213851559212471,
8337281295393641978,10438918518506518714,14323410462098553393,5563072889613136190,13562714847688584666,11076862117573240849,7743129517292397421,9879651944581625464,15697692739986156177,3865386968503286639,
6768310136330955977,16179763459093124724,5911723809565921191,11025076592066018748,8483267973208464304,2865213410645438859,7809535521098165200,8269702643226057328,7999074809234086731,6050352727119497957,
3204301740187403961,9922790840318304004,13307952350605824745,9237716737034856965,15644282992143614238,6041988310751580476,14357043494202208903,9409798091434738152,9677846958923942839,14008241645811610134,
8012927744529797117,14429066494783944362,11425629744065571498,9549206123123150434,10078464875003699824,6030617639245098806,4202279086564977400,3938791695294887315,10901744443484360925,9815122431417089483,
2959932425665910753,14301279384259870978,8964988421219456805,5432813742776340154,8766859789910659650,1703191290379806022,2583808238052100236,11032781741920691348,11502879102377008150,14590605962134561950,
4397148912196115375,11524937359685201283,14672609120517170147,8530735899757754375,7870906658511109566,9629291163581734942,15687519796303042946,6068572055323372138,8292113314745844126,2969896025980383463,
14597405105002172567,7807621733894426833,6825489415592643298,9338375890465078564,10949532911549857730,5770337565490421522,7428425121978400574,5825248682245651470,9275785646309155932,11897287349252504672,
10715902856918636813,10400984902373355719,12003443781955480473,7979047990986661668,16108629434955378871,5243515516907597585,7921848858083510332,10863159906779975671,17328175373817258456,12085850828221689407,
9147477073443315245,9332464294967106866,6163311186384553169,10162482603272633064,10133887213741321876,10165466754474842349,7128652425086304355,7520940323849804414,7783540379982166371,17762716913207167731,
14245368463607274630,12706104470853747284,7584798129602226332,13343419074077517068,11024295850193327977,7736340007349751224,10440279592849321698,2857115227656637337,9966975101170661995,4093587861090574977,
9629153247421687188,7895066537097294087,3027344367115336778,15707248212693984428,2277671350089352846,10747416097128656143,6949356631565858336,9990736847239153599,11366340043368240446,7780582582013203537,
5906338158776274933,15816273459912896741,8894308931379132020,10240178075969834136,10210889298950955154,14358479238437446880,6945514182644327316,6940712829391995549,10353446836934975285,3460660327090433648,
10655633605118695213,8506445661278815141,12627092896198238047,9773969210582648592,6754707030560799992,13389058096590455345,5994987379557706335,6305290800072443231,16065367877607677242,6744142847642889828,
9957390854023898937,10070305742066774508,2098559777075298737,14690833542789034875,9444739726915526308,10926668677760195003,11079472513408608881,10796995556528455675,11772170546191981810,5417890619796685043,
6035736274850005328,3081748648643490123,1467674881923243681,12770831507157506087,3310826664069019412,14949880220433693343,16000663335525520143,10988614626334168192,9134764633879379462,3521415737829900844,
3375870851637786451,12744992622811221798,11432178325345612916,13986682592069360873,12529925505646517403,5992913125667606594,5997540651749795276,12101503371351620065,8027961487427279978,6451466575995417068,
11588350404429569758,2901279165693648999,11838794443818920729,7168755779575193206,7430557780062100514,5009659408124109606,13018699799046428320,11932369642178547697,6721878180672272537,12169356881948533354,
4982639377257205439,10716989980514205625,9982936777079075065,4756041614675115987,7472800315054116204,9540455589262350092,5574560917391814011,7004245663561981051,5821737826761803552,3479379057266230059,
3301320597846984561,14057281917447355683,8241936974212661716,11655395536378688262,12971947208295489202,15156711036672250009,8673379997746876462,7120984697607125632,9200014357177941637,9794929522296983211,
11302942959053598835,9227513229449484609,5991366005527103354,7740858961441948620,2599474039071162825,12450208052181362647,9632170956604150032,14591119696145097316,2130440112340693993,12312560966346396498,
10039543176825532000,8747677288788624347,11484487983013638116,6598267965388378449,12167161539006972869,4591479052844016525,12430243643852430487,15814002050321479728,12648318440174803231,12626320157834621354,
5680811690328327661,10392063580747873470,10043145218327976814,14907262024855213350,11420987398919487265,8508223245333074256,11368961853714082310,12635003573869875172,8216243056186364034,11732585361016445720,
2306615935345939713,15376719242977066861,9321249214177818595,2598170671382823348,1346298694077307046,12362454235296038282,6592667139758799394,4631517084052504367,9048010357762687289,1659556715677095300,
6350813228086664422,6479111437677012866,14910863148669220260,6464974760493642378,17994607131056263233,6868904642976366791,2449661615812635506,7075401149119345567,15154245901831482936,14184378777316476661,
13054584224467932704,5555080878712919097,14022446403460048063,7044611258353814845,12608257317439789698,13500690491002339489,10391416802916844859,4761670049697587973,8520523094507422056,4329472691702096336,
10867811994246632204,11467899503376893391,6260318225513121375,13882019948106012581,4676961467433840961,2908426509876368504,14264899294688890256,11203688382091432936,9225175942781752489,11146806519655272219,
10246458485747859632,10376721528420358847,14330771813189029146,8604463445481571148,855931389354984803,14797541607357833034,13033201113600001709,4751274261510741188,11953563478091185584,10386838003106981299,
16140517341951895043,11183694292383071363,5047687271820399392,5380574768150695712,10332543786585844561,14584126024991828758,10924238616600360095,5234051959290384216,12133528483126525341,10705827670752327761,
4222784209094075707,9247190092180971628,15136928731025412564,12188300098962978691,7855758083936945810,8932856310249589918,7914848802859442864,16404680655125461191,9978880467941857948,16642793042889339996,
14547907991834564103,4433211571595456631,11140943207442900738,10620264848080020981,3202140652128677290,4860374457311594071,12429476545186559892,10217065924627302636,9074219502983532275,12584316598587074828,
3931121905209052644,10981132383639911859,5906735297558992495,7280437872060887123,5418038876051834578,12078451053329031053,9077697468555717251,3371240397706329223,11596936863865579264,12652078688195358704,
15408166015185468886,7402861832117435327,13948944878965934407,6399547855472023825,9593382188201501332,13015990725566081518,1542444809076485181,11368073707103803457,16275986365122445627,9104267406900425765,
9621215762026508664,9209472124596954425,12246907554988236691,3501846444305849732,9075143526065848977,10488042075995019369,13787349302517214975,15019659210729690913,5459101180802818835,3867486360690628554,
2642008339396301403,8259737477340994951,15222160420943363980,12408922092389095238,8253321309165387830,9693014113061730070,3355280370134452812,8975661671523769939,7048424082159674345,14105545956927383259,
5716256405812833107,6372420146953138653,8446960042655454692,16237465173238114075,6947331578454138846,10457403426329102140,7670473691422831148,10868612660108068555,11151090358008537177,7431403883435391046,
9960417350826580030,5508455161625141377,10025653814068689504,13798707183982531148,6892409583000900153,14834539339892416226,6047801431941191658,12624294230857855157,7691892884823899188,10377835252559862206,
1974927067725221617,1346213142063611276,4984013402948153957,8751259806613903080,12099804008964047238,7329233229292119780,1413653936521659886,7332984973865717126,10378045580437163354,14030447802888748646,
12722631749606774956,4005280343565519462,10571309307268595855,1878888842765879010,5337699431336257322,6963955023798005098,3065897947244538520,11428377299872543546,8830024735100712692,7687843403085518843,
4367827475690061095,9023451112782432967,5221899889555987671,5475419044700707774,8949525670523633970,9424385232606867604,9037457893330990130,2640601103251185781,13782438264744525586,9035368657542823471,
6512263964268222241,4538627775565748634,11343078948273759997,5663339676795147577,6479544539297915240,14549492343794711272,3280896567416011416,5670215383521044069,8587490571822827824,7442162039033263205,
11999510560970534655,11222863620358708160,1860973554230350966,9705513361973645573,6234349352925781785,9991360249833389235,9182128730569388128,9989550752058320402,12212003496810204625,3256700662800009321,
12436033057188318972,9581935331448529984,8624020953027093152,7601773665685478118,8773595547075722437,10279694162173615845,9099532018018727115,3707933971880996415,14519708393005733664,7028152542808217121,
6484109994530983215,15620584131668104734,5087908215819840050,6774069497262936350,7597612688669582463,16278080526127859897,11086093231021275468,7348188866531578068,9721173185904464313,5526319290574946571,
15477945029168105356,3589264188911654118,15479493970537287179,9018293359397559983,5477547123194291927,6858641368275697018,4350030196350445595,7350646005737661690,6067638137736439404,12327775438652342837,
8557598417284579900,14349513547717119794,2371211202181122706,5383640632064093348,11213306738746094092,13481126740350881486,14357365649768761466,15749661410135444716,4442075723324370765,6187582397840197560,
2518670611712104694,9526596854109210692,9159324442787130491,16251385096077039692,8173211444755458231,12200185219641629846,15246338061701353917,5029304618842789603,11143582642955748601,5439832960321973233,
11056143719203400431,6753935876909270267,12300070559054631045,16575389539210119043,5965009865831063239,4125559339151907436,7536407832204000530,2992793087514718390,13797294561716199614,7054387062255322682,
9561448560570186980,11542941363683814145,7576732163113509514,8666528073461574593,11033198186464893906,14977572155306144016,8637972232065070115,6754395743604774381,6687711531900892646,15990980549910088196,
10647525913070887780,7379194392588926844,923290804261613570,6136406313279359555,7162660027795733323,10879134110469556095,14682416558243878835,7099581590343017440,3400433022131015311,8681002761974470502,
5929779730539074897,11560045939428658321,17365706536974406015,7564361860078630291,9417128017841406621,3364866386837543896,16114370326568463167,12482980087426963832,15468767200347776362,6137545234371495034,
7701664126854320654,9619813432955993937,7118930860960753949,4331743072262610459,11692570770157280776,696948245042120468,6533959859523541452,11626722672233084151,4468255730556416418,10397773241542404878,
4449465788810274923,10424967905869244178,10854954794581642159,17539488512432155084,5554368628179041997,8715303907554933126,5560119433227901090,7757320809166563751,10680816067758565474,8500014573968062878,
13084682048811011004,14522275765422295636,10566671242463109549,13175550105479802707,6952818474345850416,13872052194948672236,11908818937895568666,13473083973445962439,2175307883057802837,1732312955236045583,
4734762154353476849,9242214890645699031,7961462811620296138,5985689283163688351,9568361375893322174,9271124865212846697,6730562824733466572,12477465628159987508,6602241142924070290,3224737422020345184,
8575426414136096426,6467895959115228003,10014948414663918194,9315496891190454814,6554258504901041510,11065374522270274852,4918204904527354182,10019360445319185340,15824995331374630019,10389964038301315210,
7204805114094738475,10454142752693302299,7362801314470805531,3500883344818189324,9790011017973613334,9328025001598160053,3481663380055290556,14292584194938629817,10590591396489948642,5685778884019269950,
956985962277258817,11340625869297054427,9237822816674159142,3524272470000701369,8757667837476023761,13608419947819343025,9110511186987278989,16574840707878924263,5332282118787151006,10809123939590141253,
5927417876553405785,11620228613393708453,9620923260456614010,9660870958644924277,10655516561105330427,8952148475433332181,8645547370849288373,7079620100382239910,6085705616664862166,8843459293298763537,
11323900427299135527,3908219560554330399,11211786420783323260,14861633405337581819,9999629790294058994,7578051203518117272,4934849917833810161,8495760030723906193,14870048518208838081,12001167573120931282,
8924618123578525148,5712124034097905542,6880451870922408030,10813967500517419385,4138535183892839777,8980577123903290051,11527430339177461719,10782410950795922007,7083392841531159213,10834439448770079674,
14537727781452561018,14008596523810213865,5603994224700210068,10647606419250705097,6366007392355490899,9083061599881735970,2104968193877444737,4327861928068022152,8848457330001656227,9189838630361355400,
13923475091220312710,6694890885766927672,3414200042552558608,14462608463522136726,10174166026831303388,9725267598719742658,5833790532065496170,6472835099134537970,7681020722453798748,9358294944284874035,
10923381294921102753,4498063472459369422,11477929535635694235,3599425363869643555,11631596185748222307,9503450147775978975,6669063122090067855,4538977782873493599,8753056358030900698,12371628704752383938,
9377742832319283665,9055824304546283289,14780926791528348721,10406743792410206036,8924426569931463796,9375478284765985893,12518389089240592805,16109735266234955797,14232031521525063218,8719355046148044999,
8018264434750209707,1147022945203931329,6119708679158614193,7311098561857728863,12823767596214667960,12479937866384722938,8018271294768021245,1287172151598496543,9658123790410739474,9328941821053521944,
10264573412016416702,7182128337323261092,3324727108809857156,4439587057397116614,5234131719966918618,14049005690922316826,6810881784729037089,1936637508808302316,8258268686591916883,9494922003719872214,
12750975574809429171,10014255228021962943,13421133495271971215,11664058583838186695,6980976078050849767,3269634285621678840,13901443033342058512,7583129483377892283,6744598622770636092,12925536704478763899,
6949775684622004665,12509490920619721968,6894839726023757137,6279100432844850302,2191852961219397713,11979695548906307849,4053100865889794179,13426858404810764948,10525936753956216756,7261447968197911706,
4216020639416832322,4367228384210425135,7935829888234958961,13727336816610462019,12457196364364033184,10773452417118377107,11773646559427118333,10432912353304421749,10779809435908014861,6512678446324673037,
15618051037557184850,11188769719934916654,12106259757042366914,6597089692079396651,11389394617114182009,3544635765001754982,639678622485274232,9499782429399126464,6430908573478764794,6978787203079094218,
13708191920742404799,17085804399472349753,6490728186973781988,5467074597962855673,9361376165709503798,8177949473560125635,11571751045917962934,7158516899380164450,13871165537917633545,11929712812269605825,
5696267918095232406,10079139844795070392,11379956198083594701,5170355819988364933,13353318646939895429,15225445603075472271,12345441027489146859,3567695850729493249,8524943411193600486,12102563118460212108,
14793578214518136996,14008874444058240164,7785767230594227354,2753885967249250860,12072896093867770987,4810263815512396215,7479165357317355707,4899396641590795634,5238311609897808865,16155125483513526376,
12882901805120613490,9270780083313200656,11607537964579872355,842944963665126794,6804208414471839064,5556009713200276191,13208750538201985310,1539527003838162949,6586786848684588799,2180791834605731674,
14582304628808081366,9238745149929813993,9207808550704941262,5840274981816478751,12471782786075488082,12318267811653506229,15539821887533650290,15854210024671826248,8317248708550212608,14447141037440721892,
9105489338981884721,8504710993729758741,4910435159482701861,10190677303719147718,6391974263635396187,5777376858777635766,13259486769044185880,9970462000462241666,2526996224368236209,9451554873734032325,
5580692562015375651,11774880931908670817,6857650047237426075,11052148948065194184,4807746149008457938,8047233076526609662,14616461128691675786,9686909450563244952,4227039070580779347,10842759616610828992,
8597043724495241146,7116385933482859703,5045751448595665019,6817389203518970165,12722063356465530561,6939834237857074535,8839422035930472328,9055982886023102736,12141341819705397252,2987717210852168495,
9620399932426110242,5767318022678068102,10092195368699069135,10888934152510925237,10103388393198569445,12535368096663970380,5894923950380953616,11223783877216474963,6130005123172207441,7265637169089732657,
10404864950069174218,9703458200001752185,3066683805763649749,15164033952229065042,7563482444178759397,10263151374131279932,5743515790139038043,7417702535091181624,6686840732916560792,16596903683968190892,
5612193006961072302,9117964367144789885,5856451380057922140,7525122540001168753,12317928401458053702,10608913124812005897,3873710365296176659,7641573319498615476,9957311870239486420,8117228470252652856,
5688476826806457480,8457805307039665242,11003799503530081615,11396130268336990864,10550006206218599264,10522075970353660246,10018682317141051350,16201478813644292744,11467764352250616601,8651177950764788591,
7713361458790406066,6822566665658223828,2124348735665520013,13912580473186093229,5139370429992152423,10182978511816776185,15702026751675270207,9824926327167057848,6214078052557214369,7193274120104378614,
16528710090531646928,15998634475899200335,6371901469940838183,7135301665738241620,5562582919193792580,3350117782587192039,6691927222456759118,8610800146988551411,16398444953393851041,8030498721734415167,
5876046276694392045,15048885926212997138,5084825660928531900,11493276341333344558,6055329430841165249,6859103781665052113,6408702802092038315,9415801069299414757,11451762896817760276,7952067229028954630,
6274085080198099169,3578175315189783192,9564212853089804516,13789262852325852498,8937905546614481935,5901769731642120260,7274036634080208770,3816623333823467104,6705204108328770879,12161850988082906523,
18076129130174168224,2713456484188456902,10277106192227017417,14606992353565481146,1237895023976666701,10544042270891635304,11452947845335114491,14232833085866139437,2957365351569709690,9227107938202321937,
6579299974187100334,5220888375473579872,8857360775693219757,7504953935697689305,15089005528174128639,9153306566040318984,10992599968203432102,12637559469669307794,7632887946168558790,5727128647886687952,
14370666751792226663,7686567505461821357,5051560366589471994,6120729333940728273,9406571256327983638,8411321267954777400,12940349947195979791,8808263107399852297,11394052473671282403,8316948366588023751,
12870325806530666002,16192680852707265070,9390310957192017018,7306281582837237262,7713200893589423893,9295877036019960687,12899384404094084451,4857270291354793124,9857293020159581181,7421666285486492339,
13599605603884975985,11027828496045884168,11282772469506012371,10781439324543102822,5165841430446319122,10799159044782093453,12044043232070793915,8052280356579487733,9443110415654311283,11699779726865971519,
2732771569732295567,12502538214272368490,10624427616842529322,10002141640967355610,13046028103827672336,5237430341576938951,9231473768721621877,7951056928802489124,9206891112356520071,9507580920116752409,
8111291430443128570,12226877621811833745,13402009281855203541,5256756502083598897,12224571369687000743,12129154269995488671,8358660324681365503,12824285326294197402,13368934145905141949,8012954866675103603,
8014255907977535320,11405537723905751449,8805885982609780391,8815046471831323675,7966185842649389338,8726959228604513385,11052540466272593760,13518332964722435974,8203500836842251764,8863439519568393858,
10857857770890058965,8121018273072560115,7826741190702913361,15596919775295884953,10521093228533675783,10045833034789973243,11758590829996250156,5279269817517063516,10828118115135856323,14978998355409325887,
16923611654188523500,6461792536514866015,12035992585700144934,6675607258398850811,17584999633144545579,12786340182289049138,9720035448649226013,8888909117466349151,16840324104655777393,13426426956493506542,
2195071074860680875,10324466350668189489,9040608659649710294,6689213288414950792,9880538375116791487,6408779522517770494,1680337718567895865,11843631465708582627,11388706906967804023,5435308709098252464,
7163103251204788965,8701086122672291757,14514033378823628184,5417735291717305925,14467810003231272827,6863177455176369159,5737338483366334563,9698801857592700546,9817224367821137831,7245503852974292268,
7580224881859115702,17440149997504366852,13268315214662188822,17300224154208131227,3983376865824489532,8916699520188606952,15363756877259054925,8601864969586787844,13408301417841607769,10320114709214217063,
12614442599298516818,9890083992485510666,12001763980213449827,11348222901831012389,14169731525755577903,9878072861295307140,7964549633926451384,14256280364930276300,6926556328835985607,7887791326217098410,
9721714294141323224,5770264607984246394,11693979971625794987,7838684241563634203,9312254346021228925,7884676744202765115,1314127474908091768,8750068472552086057,2928162665961209317,11838544425812665204,
5370393243278493520,9283494030421539682,11481950647635999348,8860363289566056433,7008667815211804917,3142740444367025742,2859425375647023963,16145239929561262899,4066132569415850125,1260473829975145271,
3188764562930652842,8678830387508144882,5616657737057550330,7203616272609528142,8505373122800301268,9236941817090692507,7187947814716721064,16233850850746895247,10415163887272543533,7420568269129053038,
14550690589028884926,6759307944562365100,12363843471814762455,12136438809674487228,5414196416280265346,6112908993081588165,13252444447038641195,14445015177458316790,14081204981145921210,9554397636164248575,
3741778886208980257,1325934741232670773,13134094057332951090,15489844079181851439,7097399145055248972,8558619218085871936,10383259735396578759,6066397731761389149,7471951238875488537,14895522960354252850,
9618914543609117008,14843966466062115383,6480842947231883965,6838605855040362768,12120182306672461908,10707736049794458820,2491609410220968248,3587726895207128810,4627029395746217716,1608117894474202851,
3279971358945706259,1532520461580258591,8384784441559621874,9269563166356298398,8785828389089990407,2811923804744883291,6193839835702149643,6459901656508268224,8652671128826541415,6179168972454421805,
8851566543282496806,7486356563258717095,5663800896163298677,1988011489911888582,13013456120249052995,10534054267169890136,12194319178663255498,13411123821774057954,12138467067055338835,12244353887572888944,
5234757329564430376,10071940684965576130,5105333512505829261,5990162229929716730,4817441677929523509,452314870978502074,11347234920622550957,10099079560830690885,7512037318862909448,5164252871850324549,
10676210072106071083,4083477615170183112,8387510224402511212,12225266249324869814,6444871372095974458,11935484328688019941,10359340357441315353,6438768034599067463,4627056398537413170,1800599766477517892,
7614827196594930593,12330774104802612052,17118884632439217049,7112022277386757199,8839194137014779998,1357635955386060905,3149427751780894184,1748632099888748840,7562193358797108436,9674648465406247969,
4892549767741293185,7761825489838642472,17391895241409769612,7815636179546003103,1284068393330792842,12706149989513419195,1844638796344641050,629076398356655026,2232097267660037986,6345989907650009598,
13318422059870472332,7018123919382545123,6569806756208746761,9302494919600267581,6048016668919720433,11136752511905707936,12147977457021524010,12747948968316763790,3658608773678221871,9634515519664992144,
